着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シェーン,牝3,51,亀田温心,1:47.6,,2.0,1,464(-2),[西] 角田晃一
2,6,7,トリプルプレイ,牝3,54,荻野琢真,1:47.8,1.1/2,63.3,10,420(0),[西] 寺島良
3,6,8,ラストラフ,牝3,54,池添謙一,1:48.0,1,8.9,4,484(-4),[西] 小崎憲
4,1,1,ティケイプルメリア,牝3,54,藤岡康太,1:48.2,1,8.1,3,448(+10),[東] 林徹
5,8,12,ローヌグレイシア,牝3,53,団野大成,1:48.3,3/4,5.0,2,490(+8),[西] 池添学
6,8,11,ワイルドキャット,牝3,54,菱田裕二,1:48.6,1.1/2,16.1,7,420(-6),[西] 西橋豊治
7,3,3,ゾールシカ,牝3,54,丸山元気,1:49.1,3,27.3,8,434(-6),[東] 土田稔
8,7,9,サンバトルクリーク,牝3,51,秋山稔樹,1:49.5,2.1/2,158.1,12,472(0),[東] 蛯名利弘
9,4,4,ファートゥア,牝3,54,横山武史,1:49.6,3/4,10.0,5,486(+4),[東] 手塚貴久
10,7,10,ミツルグロウ,牝3,54,松田大作,1:49.6,ハナ,47.7,9,432(0),[西] 本田優
11,5,5,ウインクランベリー,牝3,54,黛弘人,1:50.3,4,76.2,11,404(-4),[西] 新谷功一
12,5,6,ウインセレナード,牝3,54,藤岡佑介,1:50.5,1.1/4,14.6,6,468(-2),[西] 加用正
