着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,タガノペルマネンテ,牝3,51,亀田温心,1:45.3,,4.9,3,440(+4),[西] 平田修
2,8,13,バトルピアサー,牝3,54,藤岡康太,1:45.4,3/4,8.0,4,406(+4),[西] 荒川義之
3,3,3,イデアル,牝3,54,坂井瑠星,1:45.6,1.1/4,54.9,9,436(-4),[西] 矢作芳人
4,2,2,ラナウェリナ,牝3,54,吉田隼人,1:45.7,1/2,14.2,7,498(+2),[西] 西浦勝一
5,4,6,ペイシャティアラ,牝3,54,黛弘人,1:45.8,3/4,197.6,14,456(-4),[東] 松永康利
6,8,14,ペイシャバイカ,牝3,51,秋山稔樹,1:46.0,1,12.9,6,476(+2),[東] 蛯名利弘
7,7,12,アマノエリザベート,牝3,54,国分恭介,1:46.0,クビ,11.5,5,472(+4),[西] 中竹和也
8,3,4,レペット,牝3,54,藤岡佑介,1:46.4,2.1/2,36.7,8,454(-2),[西] 安田翔伍
9,4,5,カフェメモワール,牝3,51,山田敬士,1:47.2,5,97.4,12,460(-2),[東] 和田雄二
10,7,11,ウラニア,牝3,54,川島信二,1:48.1,5,99.8,13,458(0),[西] 安達昭夫
11,6,10,ローヌグレイシア,牝3,53,団野大成,1:48.2,クビ,2.9,1,488(-2),[西] 池添学
12,6,9,ナックダイヤ,牝3,54,大野拓弥,1:48.3,3/4,76.4,11,492(-2),[東] 杉浦宏昭
13,1,1,フェデネージュ,牝3,54,岩田康誠,1:48.3,アタマ,4.0,2,440(+6),[東] 国枝栄
14,5,7,ワイノナ,牝3,54,丹内祐次,1:50.1,大,67.1,10,444(0),[東] 菊川正達
