着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ブレイヴガール,牝3,54,岩田康誠,0:59.6,,7.3,3,438(-6),[西] 吉田直弘
2,8,12,ゴーゴーレイワ,牝3,54,池添謙一,0:59.6,クビ,1.9,1,466(0),[西] 西浦勝一
3,7,10,カテドラルロック,牝3,54,勝浦正樹,0:59.8,1.1/4,22.1,8,424(+2),[東] 石毛善彦
4,6,7,ダイヤモンドライフ,牡3,56,坂井瑠星,1:00.1,1.1/2,17.5,7,498(+4),[西] 高柳大輔
5,1,1,スマートワイバーン,牡3,53,山田敬士,1:00.3,1.1/2,14.8,6,476(-2),[西] 大久保龍
6,7,9,サンスポット,牡3,56,吉田隼人,1:00.4,3/4,9.9,4,470(+4),[西] 小崎憲
7,3,3,ペプチドシンデレラ,牝3,54,松田大作,1:00.5,クビ,5.3,2,430(+4),[西] 武英智
8,2,2,イデアイホマジョル,牡3,56,黛弘人,1:00.6,1/2,14.7,5,454(+4),[東] 和田雄二
9,5,6,エムテイオー,牡3,56,荻野琢真,1:00.9,2,30.3,9,510(0),[西] 須貝尚介
10,6,8,スナイプトウショウ,牝3,51,秋山稔樹,1:00.9,アタマ,243.6,12,462(-2),[東] 杉浦宏昭
11,4,4,メイショウタオ,牡3,56,古川吉洋,1:00.9,アタマ,46.6,10,450(+4),[西] 松永昌博
11,5,5,ラヴアンドゲーム,牝3,54,大野拓弥,1:00.9,同着,137.5,11,448(+14),[東] 畠山吉宏
