着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ヒルノアントラ,牡3,56,古川吉洋,1:48.3,,2.4,1,468(0),[西] 昆貢
2,3,4,ブルベアカロリー,牡3,56,国分恭介,1:48.4,1/2,7.5,3,478(+2),[西] 五十嵐忠
3,2,2,オット,牡3,56,吉田隼人,1:48.4,ハナ,31.6,11,404(0),[西] 杉山晴紀
4,6,9,コスモスーベニア,牡3,56,丹内祐次,1:48.5,クビ,9.1,4,530(+12),[東] 岩戸孝樹
5,4,6,オーロラテーラー,牝3,54,池添謙一,1:48.5,クビ,24.1,9,462(-8),[西] 森田直行
6,4,5,メイショウシシオウ,牡3,56,菱田裕二,1:48.5,アタマ,11.1,6,490(-2),[西] 岡田稲男
7,1,1,アポロファントム,牡3,56,武豊,1:48.6,クビ,7.3,2,446(-2),[東] 鈴木伸尋
8,7,11,エーティーボストン,牡3,55,団野大成,1:48.8,1.1/2,57.9,12,484(-2),[西] 木原一良
9,8,14,マブルーク,牡3,56,坂井瑠星,1:48.8,ハナ,26.4,10,438(-2),[西] 矢作芳人
10,3,3,アグードイメル,牡3,53,山田敬士,1:48.9,クビ,9.6,5,480(0),[東] 小野次郎
11,5,8,プレシャススパート,牝3,54,勝浦正樹,1:49.4,3,113.3,13,498(0),[東] 的場均
12,8,13,スタインウェイ,セ3,56,丸山元気,1:49.7,1.3/4,12.2,7,504(0),[東] 古賀慎明
13,5,7,プロスペロ,牡3,53,亀田温心,1:50.0,1.1/2,23.7,8,490(+18),[西] 大橋勇樹
中,7,12,レジーナクィーン,牝3,54,柴山雄一,,,152.8,14,438(-10),[東] 土田稔
