着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,イッツオーライト,牡3,56,菱田裕二,1:44.8,,10.3,5,464(-2),[東] 竹内正洋
2,3,4,シフクユウヒ,牡3,56,竹之下智,1:44.8,クビ,9.6,4,504(-4),[西] 千田輝彦
3,3,3,オメガドラゴン,牡3,56,吉田隼人,1:45.0,1.1/4,3.1,1,474(+2),[西] 安田翔伍
4,4,6,マイネルパイオニア,牡3,56,横山武史,1:45.2,1.1/4,4.6,3,460(-4),[東] 中舘英二
5,5,8,アイルビーメジャー,牡3,56,丹内祐次,1:45.4,3/4,3.3,2,464(+4),[東] 伊藤伸一
6,4,5,ホシムスメ,牝3,54,丸山元気,1:46.3,5,30.4,7,476(+10),[西] 清水久詞
7,6,10,カラヤン,牡3,53,山田敬士,1:46.3,アタマ,48.9,10,478(0),[東] 小桧山悟
8,7,11,ゴールドスナイパー,牡3,56,柴山雄一,1:46.6,2,41.8,9,474(+2),[東] 田中剛
9,5,7,タイセイチアーズ,牝3,54,坂井瑠星,1:46.7,クビ,13.5,6,452(+10),[西] 宮本博
10,7,12,セイウンクロクモ,牡3,56,勝浦正樹,1:47.1,2.1/2,31.7,8,468(-4),[東] 中野栄治
11,2,2,ビービーバンクシー,牡3,56,荻野琢真,1:47.9,5,203.6,14,476(-8),[西] 野中賢二
12,1,1,ホウオウベルタ,牡3,56,大野拓弥,1:48.2,1.3/4,76.9,12,436(+6),[東] 矢野英一
13,8,13,トゥオーノ,セ3,53,亀田温心,1:48.7,3,49.0,11,402(-2),[西] 橋口慎介
14,8,14,ディスイズミー,牡3,56,川島信二,1:50.2,9,176.9,13,436(-8),[西] 新谷功一
