着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ゴーゴーレイワ,牝3,54,池添謙一,0:59.9,,2.0,1,464(-2),[西] 西浦勝一
2,4,4,レディオタイムズ,牝3,52,亀田温心,1:00.1,1.1/4,2.8,2,490(+14),[西] 牧浦充徳
3,7,10,ゴッドカーヌスティ,牝3,54,藤岡康太,1:00.1,アタマ,13.6,4,462(+10),[西] 角田晃一
4,5,6,ベルサンライズ,牝3,54,加藤祥太,1:00.4,1.3/4,61.2,10,478(+2),[西] 石坂公一
5,8,12,タマモカガヤキ,牝3,54,吉田隼人,1:00.6,1.1/4,8.4,3,442(+6),[西] 池添兼雄
6,7,9,カテドラルロック,牝3,54,勝浦正樹,1:00.8,1.1/2,16.5,6,424(0),[東] 石毛善彦
7,1,1,トーレスデルパイネ,牝3,54,杉原誠人,1:00.9,クビ,13.9,5,470(+2),[東] 萱野浩二
8,6,8,ハーイ,牝3,54,横山和生,1:01.1,1.1/4,174.9,12,416(-8),[東] 的場均
9,2,2,エンフォーサー,牝3,54,黛弘人,1:01.3,1.1/2,52.2,8,448(-6),[東] 伊藤伸一
10,6,7,ピノタージュ,牝3,54,横山武史,1:01.6,2,55.0,9,464(+30),[西] 松永幹夫
11,8,11,ワイノナ,牝3,54,丹内祐次,1:02.1,3,46.7,7,444(0),[東] 菊川正達
12,5,5,アールヘブン,牝3,54,竹之下智,1:12.9,大,133.6,11,440(0),[西] 千田輝彦
