着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ヤマニンプティパ,牝3,54,柴山雄一,1:49.5,,4.8,3,440(+6),[西] 千田輝彦
2,6,9,ココニアル,牝3,54,大野拓弥,1:49.5,ハナ,13.6,5,434(-6),[東] 和田勇介
3,4,6,アントルラッセ,牝3,54,古川吉洋,1:49.6,3/4,3.4,2,404(0),[西] 上村洋行
4,4,5,カノア,牝3,54,国分恭介,1:49.7,1/2,5.3,4,452(+2),[西] 牧田和弥
5,2,2,コパノカリブ,牝3,54,石川裕紀,1:50.3,3.1/2,15.9,6,458(0),[東] 斎藤誠
6,6,10,マイネルグランサム,牡3,56,丹内祐次,1:50.3,クビ,40.2,7,454(-4),[東] 奥村武
7,8,13,ウォーターハミング,牝3,54,菱田裕二,1:50.4,1/2,47.4,8,450(+4),[西] 岡田稲男
8,3,4,キタノコドウ,牡3,53,山田敬士,1:50.5,1/2,58.8,10,472(+2),[東] 高木登
9,8,14,アドマイヤメティス,牝3,54,ルメール,1:50.8,1.3/4,3.1,1,416(-2),[西] 須貝尚介
10,5,8,ユアザオンリー,牡3,56,加藤祥太,1:50.9,3/4,116.4,13,464(0),[東] 尾形和幸
11,7,11,ヤマニンバデル,牡3,55,団野大成,1:51.0,1/2,79.3,11,528(-2),[東] 栗田徹
12,3,3,トリッタウ,牝3,54,勝浦正樹,1:51.7,4,264.6,14,476(+6),[東] 水野貴広
13,1,1,キアナポラリス,牝3,54,野中悠太,1:51.7,ハナ,54.6,9,450(0),[東] 宮田敬介
14,7,12,リーゼントフラム,牡3,56,吉田隼人,1:52.1,2.1/2,87.8,12,450(-2),[西] 矢作芳人
