着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ビーマイオーシャン,牡3,55,団野大成,2:38.3,,8.0,4,480(-6),[西] 音無秀孝
2,7,12,タイミングハート,牡3,56,武豊,2:39.5,7,4.3,1,450(+10),[西] 武幸四郎
3,2,2,ガニュメデスレイ,牡3,56,藤岡佑介,2:39.5,クビ,24.9,10,428(+6),[西] 庄野靖志
4,7,13,リアム,牡3,56,横山武史,2:39.8,1.3/4,4.8,2,518(-2),[東] 萩原清
5,5,8,タマサイ,牝3,54,黛弘人,2:39.9,3/4,23.2,9,440(+6),[東] 尾関知人
6,8,14,トレベーラ,牝3,54,古川吉洋,2:40.0,1/2,160.1,15,488(-2),[東] 水野貴広
7,4,6,アイゼングラフ,セ3,56,吉田隼人,2:40.3,1.3/4,12.7,7,438(+4),[東] 金成貴史
8,4,7,ディーエスハリアー,牡3,56,丹内祐次,2:40.5,1,64.2,11,448(+2),[東] 藤原辰雄
9,6,10,ビットクラッシャー,牡3,56,横山和生,2:40.7,1.1/2,9.0,5,472(-4),[西] 須貝尚介
10,5,9,イグニタス,牡3,53,亀田温心,2:40.8,3/4,104.1,14,488(-6),[東] 池上昌和
11,1,1,ロンドンストライプ,牡3,56,勝浦正樹,2:40.9,クビ,101.9,13,452(-6),[東] 石毛善彦
12,3,5,アンストッパブル,牡3,56,池添謙一,2:41.1,1.1/4,4.9,3,470(0),[西] 角田晃一
13,8,15,アルマス,牡3,56,丸山元気,2:43.7,大,16.4,8,390(+2),[東] 木村哲也
14,2,3,レーベンレジェンダ,牡3,56,坂井瑠星,2:44.1,2.1/2,9.9,6,516(+8),[西] 松下武士
15,3,4,タイセイプラチナム,牡3,53,山田敬士,2:45.9,大,93.4,12,456(-2),[西] 矢作芳人
