着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ウイングリュック,牡2,54,横山武史,1:49.8,,3.5,1,462(-4),[西] 宮徹
2,6,6,ニシノカグラ,牝2,54,池添謙一,1:50.7,5,16.4,6,406(-2),[西] 北出成人
3,2,2,マリノブロッサム,牝2,54,大野拓弥,1:50.7,クビ,7.6,4,444(+2),[東] 伊藤圭三
4,4,4,エターナルルビー,牝2,54,丹内祐次,1:50.9,1.1/4,82.7,9,408(+2),[東] 宗像義忠
5,3,3,オブデュモンド,牡2,54,ルメール,1:51.3,2.1/2,4.2,3,516(-6),[東] 藤沢和雄
6,5,5,ピナ,牝2,54,吉田隼人,1:51.5,1.1/4,9.2,5,468(+8),[西] 上村洋行
7,6,7,ジョブックルーチェ,牝2,51,山田敬士,1:52.5,6,35.2,8,464(+8),[東] 小桧山悟
8,1,1,ビーチリゾート,牝2,54,杉原誠人,1:52.7,1.1/2,156.2,10,452(+6),[東] 本間忍
9,7,9,ライトニングホーク,牝2,54,丸山元気,1:52.8,1/2,3.6,2,448(-2),[西] 吉村圭司
10,8,11,サンバデジャネイロ,牝2,54,藤岡康太,1:53.1,2,22.4,7,434(-12),[西] 奥村豊
11,8,10,フェスティヴパイカ,牝2,54,野中悠太,1:54.2,7,220.8,11,418(+4),[東] 根本康広
