着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,イカット,牝3,54,ルメール,1:48.5,,2.5,1,452(+10),[西] 上村洋行
2,3,4,アイオープナー,牝3,54,丹内祐次,1:48.7,1.1/2,7.6,4,414(-6),[東] 宗像義忠
3,5,7,メイショウイナセ,牡3,56,古川吉洋,1:49.0,2,6.9,3,448(0),[西] 南井克巳
4,4,5,サトノヴィーナス,牝3,52,亀田温心,1:49.2,1,32.3,8,472(+14),[西] 平田修
5,3,3,カフジジェミニ,牡3,56,水口優也,1:49.4,1.1/4,272.9,14,506(+2),[西] 湯窪幸雄
6,5,8,マイネルチェスト,牡3,56,黛弘人,1:49.7,2,46.9,10,462(+2),[東] 高橋祥泰
7,4,6,テルヌーラ,牝3,54,池添謙一,1:49.8,3/4,3.8,2,462(+2),[東] 木村哲也
8,7,12,ニシノアクシス,牡3,56,勝浦正樹,1:50.0,1.1/4,7.9,5,500(+4),[東] 上原博之
9,8,13,ジルジェンティ,牝3,54,岩田康誠,1:50.2,1.1/4,63.3,11,450(-2),[西] 橋田満
10,6,10,クロワルース,牝3,54,横山武史,1:50.2,アタマ,20.4,6,486(0),[東] 古賀慎明
11,6,9,サンアントニオ,セ3,56,松田大作,1:50.3,1/2,128.6,13,458(0),[西] 武英智
12,2,2,ショウナンランチャ,牡3,56,加藤祥太,1:50.4,クビ,28.4,7,440(0),[西] 梅田智之
13,7,11,ビックハート,牡3,53,秋山稔樹,1:52.3,大,98.4,12,410(+4),[東] 天間昭一
14,8,14,ランクアップ,牡3,56,坂井瑠星,1:57.3,大,42.2,9,506(+26),[西] 矢作芳人
