着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,メサテソーロ,牝3,51,亀田温心,1:08.9,,19.6,6,502(-10),[東] 栗田徹
2,7,13,メイショウミモザ,牝3,54,池添謙一,1:09.1,1.1/2,2.6,1,438(-8),[西] 池添兼雄
3,4,8,ガリレイ,牡3,56,菱田裕二,1:09.3,1.1/4,5.6,2,506(+6),[西] 高橋亮
4,7,14,ワンダースアダーオ,牝3,54,国分恭介,1:09.3,ハナ,117.7,15,448(+8),[西] 森田直行
5,3,6,カウイダンス,牝3,54,横山武史,1:09.4,クビ,9.1,5,452(+2),[東] 相沢郁
6,6,12,タマモマクシム,牡3,56,藤岡康太,1:09.5,3/4,50.4,11,460(0),[西] 藤岡健一
7,2,4,ダノンカオス,セ3,55,団野大成,1:09.6,1/2,5.8,3,474(-4),[西] 佐々木晶
8,1,1,ラファームソルティ,牝3,51,秋山稔樹,1:09.7,クビ,32.4,10,426(+4),[東] 蛯名利弘
9,8,15,エンジェルティアラ,牝3,54,丸山元気,1:09.8,1/2,22.5,8,458(+8),[西] 羽月友彦
10,5,9,イエローポピー,牝3,54,丹内祐次,1:09.8,クビ,75.4,12,432(+18),[東] 水野貴広
11,8,16,ゴールデンエポック,牡3,56,藤岡佑介,1:09.9,1/2,7.1,4,450(-4),[東] 栗田徹
12,5,10,ロビンザフィリー,牝3,54,蛯名正義,1:10.0,1/2,28.3,9,406(0),[東] 大和田成
13,1,2,ジョーパティオ,牝3,54,城戸義政,1:10.3,1.3/4,279.6,16,448(+6),[西] 清水久詞
14,6,11,ファクタークニアキ,牡3,56,坂井瑠星,1:10.4,3/4,90.9,13,456(+2),[東] 土田稔
15,3,5,スズノレイラ,牝3,54,勝浦正樹,1:10.7,1.3/4,99.6,14,478(+16),[東] 高橋裕
16,2,3,ヌーヴォーロジェ,牝3,54,柴山雄一,1:11.7,6,21.7,7,468(+6),[西] 牧浦充徳
