着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メイショウミモザ,牝3,54,池添謙一,1:09.0,,1.6,1,440(+2),[西] 池添兼雄
2,6,12,オークレイコート,牝3,54,菱田裕二,1:09.6,3.1/2,34.0,9,452(+10),[西] 谷潔
3,4,8,カウイダンス,牝3,54,横山武史,1:09.9,1.3/4,6.8,2,444(-8),[東] 相沢郁
4,7,14,ヴァルムチェーナ,牝3,54,吉田隼人,1:09.9,アタマ,38.6,10,432(-4),[西] 石坂公一
5,2,3,ラファームソルティ,牝3,51,秋山稔樹,1:10.0,1/2,31.3,8,432(+6),[東] 蛯名利弘
6,6,11,ピュリフィアン,牝3,54,坂井瑠星,1:10.0,クビ,40.1,11,410(+2),[西] 松下武士
7,1,2,クロワルース,牝3,54,丸山元気,1:10.0,ハナ,20.1,7,486(+6),[東] 古賀慎明
8,4,7,ジルジェンティ,牝3,54,岩田康誠,1:10.3,2,19.5,6,452(+4),[西] 橋田満
9,2,4,カペラ,牝3,54,杉原誠人,1:10.5,1.1/4,10.9,3,476(-6),[東] 宮田敬介
10,8,15,アンジュミノル,牝3,54,松田大作,1:10.7,1.1/2,13.6,4,476(+6),[西] 本田優
11,7,13,アクロスティック,牝3,51,亀田温心,1:11.5,5,144.5,14,408(-2),[東] 武市康男
12,5,10,タッシーエルモ,牝3,54,藤岡康太,1:11.7,1.1/4,54.6,12,460(0),[西] 野中賢二
13,3,6,モノポーラ,牝3,51,山田敬士,1:12.0,2,15.1,5,394(-28),[東] 林徹
14,1,1,デルマターコイズ,牝3,54,黛弘人,1:12.1,クビ,404.2,16,432(+8),[東] 尾関知人
15,3,5,オーサムゲイル,牝3,53,団野大成,1:12.1,ハナ,105.9,13,416(+9),[西] 高柳大輔
16,5,9,バロネ,牝3,54,横山和生,1:12.4,1.3/4,223.0,15,400(-6),[東] 土田稔
