着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サマーエモーション,牝3,54,藤岡康太,1:47.1,,4.2,2,434(0),[西] 大久保龍
2,6,11,タイセイメガロス,牡3,56,吉田隼人,1:47.3,1.1/2,16.7,6,442(-18),[西] 西村真幸
3,1,1,メイショウイナセ,牡3,56,古川吉洋,1:47.8,3,27.7,8,454(0),[西] 南井克巳
4,2,4,アイオープナー,牝3,54,丹内祐次,1:47.8,ハナ,23.3,7,422(+20),[東] 宗像義忠
5,2,3,サーストンシカゴ,牡3,56,岩田康誠,1:47.9,クビ,5.1,3,510(0),[西] 橋田満
6,7,14,ペルセウスシチー,牡3,56,大野拓弥,1:48.1,1.1/4,10.5,5,462(+6),[東] 池上昌和
7,3,5,スーパーフライヤー,牡3,56,池添謙一,1:48.1,クビ,2.7,1,492(-4),[西] 上村洋行
8,5,9,ゴールドスナイパー,牡3,56,柴山雄一,1:48.2,クビ,112.0,13,472(-2),[東] 田中剛
9,3,6,ストロマンテ,牡3,56,蛯名正義,1:48.3,3/4,53.0,11,440(-16),[東] 国枝栄
10,8,15,グランバロン,牡3,56,坂井瑠星,1:48.5,1.1/4,37.8,9,472(+6),[東] 栗田徹
11,8,16,ウインクランベリー,牝3,54,黛弘人,1:48.6,3/4,329.2,16,408(+4),[西] 新谷功一
12,1,2,ニホンピロアール,牡3,56,国分恭介,1:48.8,1.1/2,48.7,10,488(-12),[西] 安達昭夫
13,5,10,カフジジェミニ,牡3,56,水口優也,1:49.0,1.1/4,148.8,15,506(0),[西] 湯窪幸雄
14,4,7,レディトゥラン,牝3,54,菱田裕二,1:49.2,1.1/4,118.6,14,412(-8),[東] 加藤和宏
15,7,13,リトルマンマミーア,牝3,54,丸山元気,1:49.2,ハナ,8.4,4,460(-10),[東] 鹿戸雄一
16,4,8,トゥオーノ,セ3,53,亀田温心,1:49.8,3.1/2,100.1,12,404(+10),[西] 橋口慎介
