着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,リアム,牡3,56,横山武史,2:35.5,,4.6,3,520(+2),[東] 萩原清
2,2,2,マジックウォリアー,牡3,56,ルメール,2:35.5,アタマ,3.9,1,516(0),[西] 杉山晴紀
3,1,1,ケイアイタカプナ,牡3,56,大野拓弥,2:36.0,3,5.6,4,462(0),[東] 田村康仁
4,4,4,セイウンクルーズ,牡3,56,勝浦正樹,2:36.1,3/4,6.3,5,518(-4),[東] 武藤善則
5,8,10,カワキタジャズ,牡3,56,池添謙一,2:37.0,5,4.5,2,536(+8),[西] 浜田多実
6,6,7,ラナウェリナ,牝3,54,吉田隼人,2:38.4,9,14.7,7,496(-2),[西] 西浦勝一
7,7,8,サンシャインキッド,牡3,56,菱田裕二,2:38.5,クビ,133.7,10,430(-2),[東] 小西一男
8,3,3,クリノターハイ,牡3,56,柴山雄一,2:38.7,1.1/2,59.8,9,482(-2),[西] 藤沢則雄
9,6,6,アイゼングラフ,セ3,56,丸山元気,2:39.7,6,19.9,8,434(-4),[東] 金成貴史
10,8,11,ラレーヌデュバル,牝3,51,山田敬士,2:40.9,7,12.1,6,470(+2),[西] 松田国英
11,7,9,ニシノストロング,セ3,54,亀田温心,2:43.2,大,174.7,11,492(+4),[東] 小島茂之
