着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マスターワーク,牝3,54,丸山元気,2:01.8,,3.0,2,490(+6),[東] 鹿戸雄一
2,5,7,エルバルーチェ,牝3,54,ルメール,2:02.0,1.1/2,1.7,1,444(+4),[東] 小島茂之
3,8,13,ユークレース,牝3,54,横山武史,2:02.2,1.1/2,29.5,6,464(-2),[東] 菊沢隆徳
4,7,11,シャムロックヒル,牝3,54,国分恭介,2:02.3,1/2,7.9,3,488(-4),[西] 佐々木晶
5,7,10,スマイルガール,牝3,52,亀田温心,2:02.4,1/2,59.1,9,428(+8),[西] 宮徹
6,5,6,ハギノリュクス,牝3,51,山田敬士,2:02.6,1,56.4,8,458(+30),[西] 松田国英
7,4,4,デア,牝3,53,団野大成,2:02.7,3/4,99.9,10,424(+4),[西] 渡辺薫彦
8,6,9,ラインシュプール,牝3,54,横山和生,2:02.8,1/2,216.9,12,418(+2),[東] 水野貴広
9,6,8,ウラニア,牝3,54,坂井瑠星,2:02.9,3/4,323.0,13,456(-2),[西] 安達昭夫
10,4,5,サービスエース,牝3,54,畑端省吾,2:02.9,ハナ,34.7,7,436(+8),[西] 吉田直弘
11,3,3,ラガーヴィーヴ,牝3,54,菱田裕二,2:03.2,1.3/4,26.8,5,442(+26),[西] 池添兼雄
12,8,12,ジレーネ,牝3,54,藤岡康太,2:03.5,1.3/4,13.3,4,408(+4),[西] 高野友和
13,2,2,ミツルグロウ,牝3,54,松田大作,2:04.1,3.1/2,198.1,11,430(-2),[西] 本田優
