着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マジカルマジカル,牡3,54,横山武史,1:10.5,,2.4,1.0,470(-2),[東] 久保田貴
2,8,16,タイセイレフィーノ,牝3,54,菱田裕二,1:10.5,クビ,7.1,3.0,466(+4),[西] 森田直行
3,7,14,メモリアルクイーン,牝3,54,丹内祐次,1:10.6,3/4,152.1,14.0,432(-8),[西] 池添兼雄
4,3,6,サンデーパームス,牡3,53,亀田温心,1:10.7,クビ,7.2,4.0,472(-6),[西] 清水久詞
5,4,7,オレンジブラウニー,牝3,54,石川裕紀,1:10.8,3/4,48.6,10.0,434(+4),[東] 的場均
6,6,11,ポーカークイーン,牝3,54,藤岡佑介,1:10.8,ハナ,4.1,2.0,424(0),[西] 吉岡辰弥
7,5,9,ジュンジュン,牡3,55,団野大成,1:10.9,1/2,14.8,6.0,484(+2),[西] 湯窪幸雄
8,5,10,スターオブフォース,牡3,56,丸山元気,1:11.0,クビ,10.9,5.0,458(+2),[東] 土田稔
9,2,3,リオマッジョーレ,牝3,54,大野拓弥,1:11.0,ハナ,39.5,9.0,442(+8),[東] 竹内正洋
10,2,4,サンアントニオ,セ3,56,吉田隼人,1:11.0,クビ,29.4,8.0,458(+4),[西] 武英智
11,6,12,ニホンピロアール,牡3,56,国分恭介,1:11.1,3/4,76.8,12.0,490(+2),[西] 安達昭夫
12,8,15,イエローポピー,牝3,54,古川吉洋,1:11.6,3,133.4,13.0,432(0),[東] 水野貴広
13,3,5,エクメディノツルギ,牝3,54,荻野琢真,1:11.7,1/2,66.4,11.0,424(-4),[東] 深山雅史
14,1,1,モズネイティブ,牝3,51,山田敬士,1:12.1,2.1/2,223.6,15.0,488(0),[西] 藤岡健一
15,7,13,タマモマクシム,牡3,56,藤岡康太,1:12.3,1,28.4,7.0,464(+4),[西] 藤岡健一
除,1,2,ペイシャハミング,牝3,54,柴山雄一,,,---,,430(0),[東] 石栗龍彦
