着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ローズオブシャロン,牝3,54,池添謙一,0:59.0,,13.0,6,460(-6),[東] 大竹正博
2,2,2,ゴーゴーレイワ,牝3,53,団野大成,0:59.7,4,4.3,3,462(-4),[西] 西浦勝一
3,7,10,レディオタイムズ,牝3,54,藤岡佑介,0:59.9,1.1/2,3.8,2,476(-4),[西] 牧浦充徳
4,4,4,グラナートロート,牝3,54,吉田隼人,1:00.0,クビ,6.8,4,432(+4),[西] 荒川義之
5,8,12,ベルサンライズ,牝3,54,加藤祥太,1:00.2,1.1/2,71.0,11,474(-3),[西] 石坂公一
6,6,8,ブレイヴガール,牝3,51,亀田温心,1:00.4,1,3.3,1,444(+4),[西] 吉田直弘
7,6,7,キモンルビー,牝3,51,山田敬士,1:00.6,1.1/4,36.3,8,460(+2),[西] 村山明
8,1,1,サイモンベラーノ,牝3,54,丸山元気,1:01.1,3,10.0,5,468(-2),[東] 根本康広
9,5,5,ハヤブサピアーノ,牝3,54,丹内祐次,1:01.2,1/2,29.9,7,470(-2),[東] 高柳瑞樹
10,7,9,ラヴアンドゲーム,牝3,54,大野拓弥,1:01.4,1.1/2,47.4,10,434(+6),[東] 畠山吉宏
11,3,3,アラマーチャン,牝3,54,坂井瑠星,1:01.9,3,116.6,12,444(-4),[東] 小桧山悟
12,8,11,ヌーヴォーロジェ,牝3,54,藤岡康太,1:03.5,10,38.0,9,466(-2),[西] 牧浦充徳
