着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,シフクユウヒ,牡3,56,竹之下智,1:47.2,,3.4,2,504(0),[西] 千田輝彦
2,6,8,エムテイフラッシュ,牡3,56,菱田裕二,1:47.2,アタマ,6.6,4,476(-4),[西] 谷潔
3,3,3,アグードイメル,牡3,56,横山和生,1:47.2,ハナ,19.4,7,480(0),[東] 小野次郎
4,4,4,エイユージャッカル,牡3,56,国分恭介,1:47.3,1/2,19.6,8,482(+4),[西] 岡田稲男
5,6,7,マイネルパイオニア,牡3,56,横山武史,1:47.4,1/2,6.4,3,464(+4),[東] 中舘英二
6,5,6,リュウグウハヤブサ,牡3,54,亀田温心,1:48.1,4,19.9,9,480(-10),[西] 渡辺薫彦
7,2,2,コスモスーベニア,牡3,56,丹内祐次,1:48.1,ハナ,29.1,10,520(-6),[東] 岩戸孝樹
8,7,9,カラヤン,牡3,53,山田敬士,1:48.1,クビ,193.8,11,476(-2),[東] 小桧山悟
9,8,11,ジュンハルト,牡3,56,ルメール,1:48.2,3/4,2.9,1,456(-2),[東] 田中博康
10,8,12,オレオレサララ,牝3,54,黛弘人,1:49.3,7,196.6,12,518(-6),[東] 加藤和宏
11,1,1,ロンギングフレンド,牝3,54,池添謙一,1:50.1,5,14.5,5,500(-4),[東] 大竹正博
12,7,10,サービスエース,牝3,54,坂井瑠星,1:52.8,大,18.4,6,430(-6),[西] 吉田直弘
