着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,カスタディーヴァ,牝3,51,勝浦正樹,2:43.1,,3.7,2,448(0),[東] 田村康仁
2,6,7,マイネルシルバリー,牡3,56,松岡正海,2:43.2,3/4,12.6,5,504(+8),[西] 宮徹
3,3,3,ヨシヒコ,牡3,56,中井裕二,2:43.3,3/4,4.5,3,482(+12),[東] 大江原哲
4,8,11,レッドラフィーネ,牝3,54,藤岡康太,2:43.7,2.1/2,6.2,4,420(0),[西] 高野友和
5,7,9,ブライトクォーツ,牡3,56,蛯名正義,2:43.9,1.1/4,2.8,1,468(-4),[西] 荒川義之
6,7,8,ハリウッドレーヴ,牡3,55,坂井瑠星,2:43.9,クビ,14.5,6,436(+6),[西] 中村均
7,2,2,ラピュルテ,牝3,54,黛弘人,2:44.1,1.1/4,27.0,7,456(-4),[西] 高橋義忠
8,5,5,サトノコロネット,牡3,56,柴山雄一,2:44.7,3.1/2,41.0,8,494(+12),[東] 栗田徹
9,1,1,ゴールドヘリテージ,牡3,56,藤岡佑介,2:45.1,2.1/2,62.5,10,454(-2),[西] 矢作芳人
10,6,6,カフジジュエル,牝3,53,小崎綾也,2:45.4,1.3/4,53.1,9,458(-2),[西] 松元茂樹
11,4,4,デルママイウェイ,牡3,56,荻野琢真,2:45.5,クビ,158.8,11,506(+6),[東] 和田正道
