着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ハイランドピーク,牡3,54,横山和生,1:45.2,,2.0,1,450(-2),[東] 土田稔
2,6,6,メイショウエイコウ,牡3,54,蛯名正義,1:45.9,4,2.6,2,442(-2),[西] 荒川義之
3,4,4,メイショウカマクラ,牡4,57,岩田康誠,1:46.2,2,11.2,4,528(-4),[西] 沖芳夫
4,8,10,メガフレア,牡3,54,藤岡康太,1:46.3,1/2,7.4,3,474(+2),[西] 加用正
5,5,5,ショウブニデル,牡3,54,池添謙一,1:46.4,3/4,22.4,5,496(-2),[東] 高橋祥泰
6,7,8,アマレッティ,牝5,52,横山武史,1:46.7,1.3/4,39.3,7,458(-2),[東] 久保田貴
7,7,7,プッシュアゲン,牡4,56,坂井瑠星,1:47.2,3,28.2,6,500(0),[東] 中野栄治
8,2,2,サンマルクラウン,牡4,57,柴山雄一,1:47.2,アタマ,138.4,10,468(-8),[西] 大橋勇樹
9,8,9,ステイリッチ,セ5,57,菱田裕二,1:47.8,3.1/2,53.7,8,528(-14),[東] 加藤征弘
10,1,1,アポロリュウセイ,牡4,57,丹内祐次,1:50.5,大,56.8,9,500(+6),[東] 岩戸孝樹
