着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ミヤラビランド,牝3,54,国分恭介,1:46.9,,5.6,2,454(0),[西] 大根田裕
2,1,1,イチザヒロイン,牝3,53,鮫島克駿,1:47.3,2.1/2,23.7,8,444(+8),[西] 加藤敬二
3,7,11,ペイシャオブワキア,牝3,54,黛弘人,1:47.6,2,16.1,6,452(+6),[東] 蛯名利弘
4,4,6,ナムラアヴィ,牝3,54,古川吉洋,1:48.4,5,8.5,4,474(+2),[東] 石栗龍彦
5,3,4,アパラチアン,牝3,54,丸山元気,1:48.6,1.1/2,81.8,12,424(-2),[東] 小笠倫弘
6,4,5,サウンドベティ,牝3,54,勝浦正樹,1:48.7,1/2,65.2,10,436(+4),[東] 水野貴広
7,8,13,ノアブリジット,牝3,54,吉田隼人,1:48.9,1.1/2,2.0,1,460(-4),[東] 天間昭一
8,2,2,ローズシュクレ,牝3,54,浜中俊,1:49.1,1.1/4,12.4,5,452(+8),[西] 小崎憲
9,6,10,ヴォワルドール,牝3,53,城戸義政,1:49.2,クビ,145.1,13,444(+4),[東] 小島茂之
10,6,9,サクラセンティーレ,牝3,54,岩田康誠,1:49.3,1/2,38.6,9,484(+14),[東] 尾関知人
11,7,12,キタノリツメイ,牝3,54,松岡正海,1:49.3,ハナ,70.6,11,428(0),[東] 萱野浩二
12,5,8,ピンクスター,牝3,54,蛯名正義,1:49.6,2,6.2,3,456(-6),[西] 安田隆行
13,5,7,カパルチャルシュ,牝3,54,丹内祐次,1:50.1,3,20.7,7,450(-4),[東] 佐藤吉勝
14,8,14,バトルラッシュ,牝3,53,坂井瑠星,1:54.3,大,325.6,14,442(-12),[西] 矢作芳人
