着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,レイダー,牡3,56,ルメール,1:46.9,,1.7,1,520(0),[東] 堀宣行
2,8,13,シンゼンムサシ,牡3,56,四位洋文,1:47.4,3,7.4,2,442(-2),[西] 飯田祐史
3,3,3,リリーモントルー,牡3,56,池添謙一,1:47.7,2,9.2,5,434(0),[西] 池添兼雄
4,3,4,ダンエクセル,牡3,56,中井裕二,1:47.8,クビ,35.0,9,444(-4),[東] 竹内正洋
5,8,14,メイショウオオヨド,牡3,56,浜中俊,1:48.0,1.1/4,8.8,4,442(-4),[西] 南井克巳
6,6,9,ボムクレイジ,牡3,56,藤岡康太,1:49.2,7,8.7,3,458(+2),[西] 池添学
7,4,6,アイスパステル,牝3,54,岩田康誠,1:49.3,3/4,18.2,6,492(-4),[西] 藤原英昭
8,1,1,ゲンパチキララ,牡3,53,横山武史,1:50.0,4,96.6,11,424(+4),[東] 中川公成
9,5,8,ルーファス,牡3,56,蛯名正義,1:50.4,2.1/2,62.2,10,482(0),[東] 田中剛
10,6,10,マニアックスター,牡3,55,鮫島克駿,1:50.5,1/2,135.7,14,522(-18),[西] 松下武士
11,5,7,メイショウランポ,牡3,55,小崎綾也,1:50.6,クビ,130.2,13,464(-6),[西] 藤沢則雄
12,7,11,マリノアマゾネス,牝3,54,荻野琢真,1:51.1,3,100.5,12,494(0),[西] 梅田智之
13,2,2,ジュジョール,牡3,56,勝浦正樹,1:52.0,5,23.4,7,510(+10),[東] 武藤善則
14,7,12,ライブリハナメ,牝3,54,丹内祐次,1:53.6,10,29.1,8,440(-2),[西] 森田直行
