着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,メイズオブオナー,牝3,54,岩田康誠,1:48.2,,3.1,1.0,448(-2),[西] 藤原英昭
2,3,4,シルバーコンパス,牝3,54,石橋脩,1:48.3,3/4,5.0,3.0,544(+2),[東] 斎藤誠
3,5,8,ブルーブラッド,牝3,54,吉田隼人,1:49.1,5,36.7,7.0,430(-8),[西] 角居勝彦
4,7,11,ラインアストロ,牝3,54,勝浦正樹,1:49.8,4,37.5,8.0,440(-4),[東] 水野貴広
5,8,14,サンカーメル,牝3,54,松岡正海,1:49.9,3/4,60.6,10.0,436(+4),[東] 粕谷昌央
6,6,10,マリノアマゾネス,牝3,54,荻野琢真,1:51.1,7,115.9,11.0,494(+10),[西] 梅田智之
7,3,3,ディアチャイブ,牝3,54,柴山雄一,1:51.4,1.1/2,11.4,6.0,470(-2),[東] 菊川正達
8,4,6,タマモサーティーン,牝3,54,藤岡康太,1:51.8,2.1/2,4.5,2.0,496(+14),[西] 五十嵐忠
9,1,1,ストリートダイナー,牝3,52,井上敏樹,1:51.9,クビ,249.0,13.0,432(+8),[東] 清水英克
10,6,9,シュクレビジュー,牝3,54,武豊,1:52.3,2.1/2,5.7,4.0,414(-6),[西] 奥村豊
11,2,2,プレシャスクイン,牝3,54,蛯名正義,1:53.4,7,6.7,5.0,476(+12),[東] 田中清隆
12,5,7,サンチャゴボラーレ,牝3,53,小崎綾也,1:53.8,2.1/2,55.0,9.0,494(-2),[西] 村山明
13,7,12,モダンハート,牝3,54,中谷雄太,1:54.6,5,133.9,12.0,522(0),[西] 矢作芳人
除,4,5,ジャンヌ,牝3,52,坂井瑠星,,,---,,392(+10),[東] 手塚貴久
