着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ホワイトドラゴン,牡3,56,藤岡康太,1:47.6,,1.8,1,502(+4),[西] 鮫島一歩
2,1,1,ダンツブレーブ,牡3,56,北村友一,1:47.7,3/4,7.5,3,450(-6),[西] 山内研二
3,4,4,レッドクライム,牡3,56,武豊,1:48.0,2,4.9,2,468(+14),[西] 須貝尚介
4,8,12,メイショウスイグン,牡3,56,古川吉洋,1:48.1,3/4,24.7,7,458(-2),[西] 南井克巳
5,4,5,フライングゲット,牡3,56,原田和真,1:48.2,クビ,37.8,8,444(0),[東] 池上昌弘
6,7,10,ジャカンドジョー,牡3,56,黛弘人,1:48.4,1.1/2,45.3,9,458(-4),[東] 田中剛
7,2,2,アイスパステル,牝3,54,岩田康誠,1:49.0,3.1/2,45.7,10,496(+22),[西] 藤原英昭
8,7,11,レッドラトナ,牝3,53,鮫島克駿,1:49.1,クビ,11.0,5,446(-8),[西] 西園正都
9,3,3,サウスシュネル,牡3,54,坂井瑠星,1:49.2,1/2,151.9,12,430(0),[西] 加用正
10,8,13,シンゼンキング,牡3,56,池添謙一,1:49.6,2.1/2,10.4,4,476(+2),[西] 飯田祐史
11,6,8,ティナカヌメ,牝3,54,丹内祐次,1:50.2,3.1/2,20.9,6,456(+2),[東] 尾形和幸
12,5,7,ゴールドヘリテージ,牡3,56,松岡正海,1:50.4,1.1/2,155.9,13,456(-6),[西] 矢作芳人
13,6,9,ビヨンドザスター,牡3,56,吉田隼人,1:51.6,7,67.0,11,442(-2),[東] 和田正一
