着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウサワカゼ,牡3,56,古川吉洋,1:47.5,,28.7,10.0,434(+2),[西] 本田優
2,2,3,ブリシンガメン,牝3,54,藤岡佑介,1:47.6,3/4,21.6,9.0,450(-4),[西] 奥村豊
3,4,8,ショウナンサニー,牡3,56,北村友一,1:47.9,1.3/4,5.3,3.0,478(-4),[西] 須貝尚介
4,2,4,コスモメイプル,牡3,56,丹内祐次,1:47.9,アタマ,11.7,7.0,468(0),[東] 金成貴史
5,4,7,スマートサクソン,牝3,54,四位洋文,1:47.9,クビ,20.9,8.0,484(-2),[西] 浅見秀一
6,3,6,ブルースカイハーツ,牡3,56,松岡正海,1:48.1,1.1/4,4.3,1.0,442(-4),[東] 手塚貴久
7,6,11,ジャガーゲイム,セ3,56,黛弘人,1:48.1,クビ,87.6,15.0,422(-6),[東] 栗田博憲
8,8,16,モズアムール,牝3,54,藤岡康太,1:48.2,クビ,11.1,6.0,450(-8),[西] 森田直行
9,3,5,ソーシャライツ,牝3,54,蛯名正義,1:48.2,ハナ,49.7,12.0,450(0),[東] 奥村武
10,7,13,エール,セ3,55,坂井瑠星,1:48.2,ハナ,5.2,2.0,430(-12),[西] 矢作芳人
11,5,9,バプティシア,牝3,53,小崎綾也,1:48.2,クビ,6.5,4.0,434(+4),[西] 高橋義忠
12,6,12,ディープスピリッツ,牡3,56,丸山元気,1:48.4,1.1/4,71.4,13.0,444(-2),[西] 羽月友彦
13,7,14,フィーリングハート,牝3,53,木幡初也,1:48.6,1.1/4,8.9,5.0,440(-6),[東] 高橋祥泰
14,5,10,トミケンリディカ,牝3,52,井上敏樹,1:48.8,1.1/4,48.7,11.0,408(0),[東] 大和田成
15,8,15,ラブパレード,牝3,51,横山武史,1:50.0,7,78.2,14.0,458(0),[東] 菊沢隆徳
除,1,1,ボヌールバトー,牝3,54,柴山雄一,,,---,,426(0),[東] 石栗龍彦
