着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ネオフレグランス,牝3,52,吉田隼人,1:08.8,,6.2,3,420(0),[東] 中舘英二
2,8,13,ロイヤルメジャー,牝3,51,城戸義政,1:08.9,1/2,15.2,6,450(0),[西] 山内研二
3,4,5,クローソー,牝5,55,北村友一,1:09.0,3/4,9.6,4,424(0),[西] 平田修
4,7,11,ビービーバーレスク,牝3,52,蛯名正義,1:09.2,1.1/2,44.3,11,492(+4),[西] 千田輝彦
5,6,10,ヴィーナスフローラ,牝3,52,岩田康誠,1:09.3,クビ,3.6,2,488(+2),[西] 須貝尚介
6,5,8,フィネス,牝3,52,丸山元気,1:09.5,1.1/2,19.3,7,420(-4),[東] 斎藤誠
7,3,3,ファミーユボヌール,牝3,52,浜中俊,1:09.5,ハナ,2.7,1,452(+4),[西] 松永幹夫
8,2,2,マカレア,牝4,54,坂井瑠星,1:09.7,1.1/4,27.4,10,410(+6),[西] 高野友和
9,5,7,ダブルミステリー,牝3,52,池添謙一,1:09.7,ハナ,25.7,9,442(+4),[西] 本田優
10,6,9,ニシノエアレス,牝3,51,鮫島克駿,1:09.7,クビ,25.7,8,454(+8),[西] 浅見秀一
11,8,14,ヴァルツァー,牝3,50,井上敏樹,1:09.9,1,83.3,12,410(-4),[東] 小島茂之
12,1,1,ハネト,牝4,55,黛弘人,1:09.9,クビ,271.1,13,460(-2),[東] 柴田政人
13,4,6,ツキミチャン,牝6,55,藤岡佑介,1:10.0,1/2,12.6,5,456(+8),[西] 田所秀孝
14,3,4,ルミノーザ,牝3,52,古川吉洋,1:12.1,大,276.0,14,460(+6),[東] 天間昭一
