着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タカミツサクラ,牝3,53,坂井瑠星,1:09.1,,2.6,1,440(-4),[東] 高橋裕
2,1,2,モアナブルー,牝3,54,黛弘人,1:09.5,2.1/2,38.4,10,454(+2),[東] 栗田博憲
3,5,9,ジャスティンラヴ,牝3,54,岩田康誠,1:09.5,クビ,13.8,6,412(+6),[西] 牧浦充徳
4,4,7,ミステリーモリオン,牡3,56,菱田裕二,1:09.6,1/2,11.9,5,474(+6),[東] 岩戸孝樹
5,1,1,ユトリチャン,牝3,51,横山武史,1:09.7,クビ,22.9,7,408(+2),[東] 的場均
6,8,16,メイショウカリナン,牡3,55,鮫島克駿,1:09.9,1.1/4,32.1,9,484(-4),[西] 浅見秀一
7,3,6,ザッツクール,牡3,56,池添謙一,1:09.9,ハナ,7.6,3,476(0),[東] 尾関知人
8,2,4,ミラドール,牝3,54,吉田隼人,1:09.9,アタマ,7.9,4,442(+8),[東] 武市康男
9,3,5,ブルージェイ,牝3,54,古川吉洋,1:10.0,1/2,118.4,14,442(0),[西] 佐々木晶
10,4,8,カフジリバー,牡3,56,国分恭介,1:10.0,ハナ,42.8,11,498(-4),[西] 湯窪幸雄
11,8,15,ホッコーカゲムシャ,牡3,56,浜中俊,1:10.1,1/2,3.8,2,446(0),[西] 西浦勝一
12,2,3,テーオーメーテル,牝3,54,藤岡康太,1:10.2,1/2,49.7,12,490(+2),[西] 清水久詞
13,7,14,ファンシーアモン,牝3,53,木幡初也,1:10.4,1.1/2,31.0,8,472(-6),[東] 谷原義明
14,6,12,フレンドリーナイト,牡3,56,原田和真,1:11.1,4,270.0,16,468(-2),[東] 松山将樹
15,7,13,マーブリング,牝3,54,横山和生,1:11.2,1/2,233.7,15,430(0),[東] 藤原辰雄
16,5,10,メイショウヤマギリ,牝3,53,城戸義政,1:11.3,クビ,76.0,13,410(+8),[西] 荒川義之
