着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ミエノインパルス,牡3,54,坂井瑠星,1:48.9,,3.9,1,488(-6),[西] 高橋康之
2,7,13,ラストプライドワン,牡3,56,柴山雄一,1:49.0,1/2,10.2,5,476(+12),[東] 二ノ宮敬
3,4,8,ピンギット,牝3,54,荻野琢真,1:49.2,1.1/4,13.6,7,412(-12),[西] 宮本博
4,6,12,カフジブレイブ,牡3,56,岩田康誠,1:49.2,クビ,7.2,4,476(-12),[西] 松元茂樹
5,2,4,ノルナゲスト,牡3,56,中谷雄太,1:49.3,1/2,39.2,12,472(-6),[西] 矢作芳人
6,8,16,バプティシア,牝3,53,小崎綾也,1:49.3,クビ,71.9,14,430(-6),[西] 高橋義忠
7,1,2,ピエナトビーズ,牝3,54,藤岡康太,1:49.3,ハナ,169.0,16,394(-2),[西] 奥村豊
8,5,10,ライブリハナメ,牝3,54,黛弘人,1:49.4,クビ,86.8,15,442(0),[西] 森田直行
9,5,9,パムッカレ,牡3,56,丹内祐次,1:49.4,アタマ,17.3,8,462(+2),[東] 尾形和幸
10,6,11,ファンシーアモン,牝3,53,木幡初也,1:49.4,ハナ,33.3,11,478(+8),[東] 谷原義明
11,2,3,バトルエニシ,牝3,54,石橋脩,1:49.5,1/2,6.6,3,462(0),[東] 牧光二
12,1,1,ドナアブディアス,牡3,56,吉田隼人,1:49.5,クビ,10.4,6,510(+6),[東] 伊藤大士
13,3,6,カスタディーヴァ,牝3,52,勝浦正樹,1:49.6,クビ,5.2,2,448(+2),[東] 田村康仁
14,8,15,ブラウンプレスト,牡3,55,鮫島克駿,1:49.6,クビ,20.5,9,462(+4),[西] 佐々木晶
15,3,5,サンジェルヴェ,牡3,56,池添謙一,1:50.3,4,44.7,13,458(-2),[西] 浜田多実
16,7,14,ケイパーストーリー,牡3,56,武豊,1:51.2,5,26.8,10,548(+4),[東] 藤沢和雄
