着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ショウナンサニー,牡3,56,ルメール,2:02.7,,4.4,3,470(-6),[西] 須貝尚介
2,1,1,レッドアランダ,牝3,54,浜中俊,2:02.7,クビ,3.7,2,416(+6),[西] 角居勝彦
3,8,15,メイショウユーコン,牝3,54,四位洋文,2:03.0,2,41.3,10,446(-2),[東] 小島太
4,1,2,クリップスプリンガ,牡3,56,横山和生,2:03.0,ハナ,8.1,4,424(+2),[東] 的場均
5,3,6,ディアラビーニア,牝3,54,勝浦正樹,2:03.4,2.1/2,21.2,8,418(+2),[東] 宗像義忠
6,3,5,マックスハート,牡3,55,城戸義政,2:03.5,3/4,65.4,11,424(0),[東] 松山将樹
7,8,16,ベストプレディクト,牡3,55,木幡初也,2:03.8,1.3/4,15.4,6,480(+8),[東] 鹿戸雄一
8,4,7,デンコウジェネシス,セ3,55,鮫島克駿,2:04.0,1,35.4,9,464(+10),[西] 坂口正則
9,7,14,カパルチャルシュ,牝3,54,丹内祐次,2:04.0,クビ,170.4,13,450(0),[東] 佐藤吉勝
10,4,8,ベストベット,牝3,53,坂井瑠星,2:04.6,3.1/2,242.2,16,426(-2),[東] 手塚貴久
11,2,3,カヴァレリア,牡3,56,丸山元気,2:04.8,1.1/4,67.5,12,500(-8),[東] 新開幸一
12,6,11,リアンノン,牝3,54,菱田裕二,2:04.8,アタマ,174.8,15,396(+2),[西] 橋田満
13,7,13,エアブライス,牝3,54,藤岡康太,2:04.9,クビ,13.7,5,440(-2),[西] 池添学
14,2,4,キクノデア,牝3,51,横山武史,2:05.0,1/2,171.0,14,406(+4),[西] 松田国英
15,5,9,ミカード,牡3,56,蛯名正義,2:05.1,3/4,16.9,7,460(-4),[東] 田中清隆
16,5,10,アドマイヤマンバイ,牡3,56,岩田康誠,2:06.4,8,3.4,1,548(+20),[西] 梅田智之
