着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,コパノチャンス,牡4,57,丸山元気,1:08.9,,9.0,5,490(-4),[東] 上原博之
2,1,1,ケルベロス,牡4,54,横山武史,1:08.9,ハナ,7.0,4,450(0),[東] 大江原哲
3,2,2,ショウナンアヴィド,牡4,57,蛯名正義,1:08.9,クビ,3.9,2,488(0),[西] 須貝尚介
4,4,4,メジャータイフーン,牝4,55,岩田康誠,1:09.1,1,3.0,1,478(0),[西] 斉藤崇史
5,5,6,イズモ,牡5,56,小崎綾也,1:09.2,1/2,65.3,9,470(-6),[西] 小崎憲
6,8,11,ムーンドロップ,牡6,57,横山和生,1:09.2,ハナ,55.4,8,450(+2),[東] 小野次郎
7,3,3,クールファンタジー,牝3,52,浜中俊,1:09.3,1/2,9.2,6,452(0),[西] 清水久詞
8,6,7,ベリーグレート,牝3,52,小林徹弥,1:09.4,3/4,170.7,11,418(0),[東] 浅野洋一
9,5,5,ダノンキャップ,牡4,57,ルメール,1:09.6,1.1/2,4.3,3,532(0),[東] 藤沢和雄
10,8,12,グリーンバシリスク,牝4,54,木幡初也,1:09.9,1.3/4,43.5,7,460(0),[東] 武井亮
11,7,9,マイアミトロピカル,牝3,51,城戸義政,1:10.0,3/4,156.5,10,426(+4),[西] 高橋康之
12,7,10,ベルウッドカペラ,牡3,53,坂井瑠星,1:10.2,1.1/4,237.0,12,458(-8),[西] 高橋康之
