着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ペイシャゲラン,牝3,53,井上敏樹,1:09.3,,13.3,6,448(0),[東] 松永康利
2,2,4,ブラウンローズ,牝3,54,勝浦正樹,1:09.6,1.3/4,2.9,1,448(0),[東] 田村康仁
3,7,13,デザートストーム,牡3,56,池添謙一,1:09.6,ハナ,5.4,3,444(-8),[西] 西浦勝一
4,4,7,ハイレートクライム,牡3,56,ルメール,1:09.7,3/4,4.5,2,474(+2),[西] 庄野靖志
5,5,10,フランツジョセフ,牝3,54,藤岡康太,1:09.9,1.1/4,43.9,10,430(-16),[西] 森田直行
6,1,1,ツキノミチ,牝3,54,菱田裕二,1:10.1,1.1/4,10.2,4,440(-2),[西] 清水久詞
7,8,16,ピオニエ,牝3,53,小崎綾也,1:10.4,2,136.6,13,408(+10),[西] 崎山博樹
8,7,14,モアナブルー,牝3,54,黛弘人,1:10.4,ハナ,14.5,7,460(+6),[東] 栗田博憲
9,1,2,ダーナ,牝3,54,丸山元気,1:10.5,クビ,215.3,15,376(-2),[東] 和田雄二
10,4,8,トミケンアディム,牝3,54,柴山雄一,1:10.5,アタマ,88.1,12,476(+2),[東] 田島俊明
11,6,11,サトノジーガー,牡3,56,蛯名正義,1:10.5,アタマ,10.6,5,412(+4),[東] 国枝栄
12,3,5,カフジリバー,牡3,56,国分恭介,1:10.6,クビ,61.8,11,498(0),[西] 湯窪幸雄
13,5,9,タマモサーティーン,牝3,51,横山武史,1:10.6,クビ,22.4,9,490(+2),[西] 五十嵐忠
14,2,3,マテラグローバル,牡3,55,城戸義政,1:11.2,3.1/2,261.9,16,504(+4),[西] 森秀行
15,8,15,オニチャン,牡3,56,吉田隼人,1:11.3,3/4,18.7,8,428(0),[西] 作田誠二
16,6,12,ビーハッピー,牡3,56,横山和生,1:13.0,大,200.4,14,462(+8),[東] 伊藤正徳
