着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シンデレラマキ,牝2,51,横山武史,1:00.7,,4.9,3,448(+2),[東] 和田正道
2,8,11,ディアバビアナ,牝2,54,勝浦正樹,1:01.6,5,3.4,1,482(+8),[東] 高橋裕
3,5,6,サンシャンペーン,牡2,53,城戸義政,1:01.7,1/2,74.2,12,452(-4),[東] 小野次郎
4,1,1,タガノアルタイル,牡2,53,鮫島克駿,1:01.7,クビ,13.2,5,464(-14),[西] 浅見秀一
5,6,8,ラヴバインド,牝2,54,中井裕二,1:01.7,アタマ,24.1,8,476(+4),[西] 飯田雄三
6,6,7,キタノナシラ,牡2,54,黛弘人,1:01.8,クビ,11.5,4,490(+8),[西] 坂口正則
7,4,4,ドナキンバリー,牝2,54,菱田裕二,1:01.8,アタマ,18.7,7,448(-2),[東] 畠山吉宏
8,5,5,イナンナ,牝2,54,柴山雄一,1:01.9,クビ,66.5,11,450(+4),[東] 竹内正洋
9,3,3,チクタクボンボン,牝2,54,吉田隼人,1:02.0,1/2,13.3,6,472(0),[東] 斎藤誠
10,7,9,クオーレカルド,牝2,53,井上敏樹,1:02.0,ハナ,30.9,9,426(+4),[東] 加藤和宏
11,8,12,アルレーサー,牡2,54,四位洋文,1:02.2,1.1/4,3.6,2,440(-2),[西] 昆貢
12,7,10,ドッペルゲンガー,牝2,54,岩田康誠,1:03.3,7,44.6,10,448(-6),[西] 杉山晴紀
