着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ティモシーブルー,牡3,56,藤岡康太,1:46.4,,4.0,3,494(-4),[西] 中尾秀正
2,7,10,ミッキースプリング,牡3,53,横山武史,1:47.8,8,12.6,6,486(+2),[東] 萩原清
3,8,12,シンゼンキング,牡3,56,池添謙一,1:47.8,アタマ,12.2,5,474(-2),[西] 飯田祐史
4,4,5,デアリングアイデア,牡3,56,柴山雄一,1:47.9,3/4,3.8,2,440(-4),[西] 大根田裕
5,6,8,フライングゲット,牡3,56,原田和真,1:48.2,2,12.8,7,446(+2),[東] 池上昌弘
6,5,6,ロゼマッハ,牡3,56,勝浦正樹,1:48.4,1.1/4,149.0,12,464(-6),[東] 高橋義博
7,8,13,タマモサーティーン,牝3,54,国分恭介,1:48.6,1.1/4,11.6,4,490(-6),[西] 五十嵐忠
8,7,11,ザウォルドルフ,牡3,55,鮫島克駿,1:49.1,3,28.3,9,472(-2),[西] 友道康夫
9,4,4,フォルテメンテ,牡3,56,丸山元気,1:49.4,1.1/2,29.2,10,506(-2),[東] 尾形充弘
10,1,1,テーオーメーテル,牝3,54,浜中俊,1:49.8,2.1/2,3.5,1,488(+6),[西] 清水久詞
11,6,9,スリーサンウェイ,牝3,54,小林徹弥,1:50.7,5,167.6,13,468(0),[西] 目野哲也
12,5,7,サンチャールストン,牡3,56,松岡正海,1:51.4,4,20.6,8,464(-6),[東] 鹿戸雄一
13,3,3,タラッタ,牝3,54,菱田裕二,1:52.5,7,108.1,11,404(0),[西] 今野貞一
