着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヴァッフシュテルケ,牡6,57,菱田裕二,1:08.4,,15.2,6,482(-6),[西] 岩元市三
1,4,8,レッドカーペット,牡4,57,池添謙一,1:08.4,同着,10.4,5,518(+2),[西] 高野友和
3,4,7,サウンドドゥイット,牡5,57,丸山元気,1:08.5,1/2,39.1,12,458(+6),[西] 吉田直弘
4,5,9,ダノンキャップ,牡4,57,武豊,1:08.5,クビ,20.4,8,532(+16),[東] 藤沢和雄
5,2,4,メジャータイフーン,牝4,55,岩田康誠,1:08.6,クビ,4.5,2,478(-8),[西] 斉藤崇史
6,2,3,ファーストオーサー,牡6,57,横山和生,1:08.8,1.1/2,247.7,16,474(-6),[東] 勢司和浩
7,5,10,ガーシュウィン,牡3,54,中井裕二,1:08.8,ハナ,17.5,7,472(+2),[東] 和田雄二
8,6,12,クールファンタジー,牝3,52,浜中俊,1:08.8,ハナ,8.0,4,452(+2),[西] 清水久詞
9,3,6,ニシノエアレス,牝3,51,鮫島克駿,1:08.8,ハナ,28.4,9,442(-10),[西] 浅見秀一
10,3,5,ファイブフォース,牝3,51,小崎綾也,1:08.8,ハナ,5.3,3,468(-2),[東] 栗田徹
11,8,15,ポルボローネ,牝5,53,井上敏樹,1:09.0,1.1/4,63.8,14,448(+18),[西] 作田誠二
12,7,13,フェアラフィネ,牝5,55,勝浦正樹,1:09.2,1.1/2,35.7,11,442(0),[西] 森田直行
13,1,2,カゼノシッポ,牝4,53,坂井瑠星,1:09.2,クビ,54.6,13,432(+2),[東] 武藤善則
14,6,11,ドルメロ,牡5,57,黛弘人,1:09.2,ハナ,184.9,15,466(-10),[東] 尾関知人
15,7,14,ディープウォーリア,牡3,54,吉田隼人,1:09.7,3,3.5,1,438(-6),[西] 中竹和也
16,8,16,ケンシン,牡3,54,蛯名正義,1:11.7,大,28.7,10,490(+8),[西] 谷潔
