着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サトノファイヤー,牡3,55,小崎綾也,1:46.2,,12.9,4,472(+6),[西] 村山明
2,7,7,サウンドベティ,牝3,54,勝浦正樹,1:46.2,アタマ,35.9,7,432(-4),[東] 水野貴広
3,4,4,トップゴーイング,牡3,56,浜中俊,1:46.2,クビ,4.1,3,502(+10),[西] 昆貢
4,2,2,シンゼンムサシ,牡3,56,四位洋文,1:46.4,1.1/4,1.9,1,444(+2),[西] 飯田祐史
5,7,8,ニシノマッハ,牡3,56,吉田隼人,1:46.8,2.1/2,30.2,6,460(+8),[東] 中舘英二
6,8,10,コスモメイプル,牡3,56,丹内祐次,1:47.0,1.1/2,3.8,2,472(-2),[東] 金成貴史
7,5,5,ガクチカキッズ,牡3,53,横山武史,1:47.2,1,14.8,5,466(+12),[東] 大江原哲
8,1,1,キタノリツメイ,牝3,53,井上敏樹,1:48.2,6,140.5,9,430(+2),[東] 萱野浩二
9,8,9,タイセイモーション,牝3,54,荻野琢真,1:48.2,アタマ,59.9,8,454(-4),[東] 池上昌弘
10,6,6,レイズアチアー,牡3,56,原田和真,1:48.5,2,322.7,10,504(+8),[東] 池上昌和
