着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,キョウエイルフィー,牝2,53,坂井瑠星,1:10.5,,11.2,5,468(-16),[西] 矢作芳人
2,4,4,タイセイアベニール,牡2,54,菱田裕二,1:10.7,1.1/4,5.1,2,446(0),[西] 西村真幸
3,2,2,トランプ,牡2,54,吉田隼人,1:11.0,1.3/4,50.0,10,434(+2),[東] 高橋裕
4,5,5,トーセンクロノス,牡2,54,勝浦正樹,1:11.0,ハナ,10.9,4,418(+4),[東] 小笠倫弘
5,7,10,カエデ,牝2,54,丹内祐次,1:11.0,クビ,19.2,7,470(+4),[東] 尾形和幸
6,7,9,コーラルリーフ,牝2,54,岩田康誠,1:11.2,1,2.2,1,416(0),[西] 宮本博
7,5,6,バリエンテ,牡2,54,浜中俊,1:11.2,ハナ,16.0,6,436(-4),[西] 河内洋
8,1,1,ミトノアミーゴ,牡2,53,井上敏樹,1:11.7,3,180.2,11,440(-2),[西] 崎山博樹
9,3,3,ホワイトサクセス,牝2,54,藤岡康太,1:11.8,3/4,6.6,3,440(0),[西] 鮫島一歩
10,6,7,エイプリルソング,牝2,53,木幡初也,1:11.8,アタマ,35.9,9,426(0),[東] 天間昭一
11,8,11,パスポート,牝2,54,岩部純二,1:12.2,2.1/2,23.2,8,432(-4),[東] 高市圭二
12,6,8,ペイシャタイガー,牡2,54,黛弘人,1:15.1,大,244.4,12,454(-6),[東] 蛯名利弘
