着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タンタグローリア,牝3,54,岩田康誠,1:47.0,,5.7,3,400(+10),[西] 藤原英昭
2,6,10,グレンマクナス,牡3,56,藤岡康太,1:47.4,2.1/2,2.0,1,520(+12),[西] 藤岡健一
3,5,8,ショウナンサニー,牡3,56,北村友一,1:47.6,1.1/2,6.9,4,476(-2),[西] 須貝尚介
4,2,3,トーヨーピース,牡3,55,坂井瑠星,1:47.7,1/2,76.6,13,466(+8),[西] 西園正都
5,7,12,バプティシア,牝3,54,勝浦正樹,1:48.1,2.1/2,29.9,6,436(+2),[西] 高橋義忠
6,8,14,マジックバラード,牡3,56,木幡初広,1:48.2,3/4,193.3,15,482(+18),[東] 宗像義忠
7,4,7,マックスハート,牡3,55,城戸義政,1:48.4,3/4,34.4,8,424(+4),[東] 松山将樹
8,4,6,アグロドルチェ,セ3,56,池添謙一,1:48.6,1.1/2,54.1,9,498(-6),[東] 藤沢和雄
9,3,4,セイウンシナツ,牡3,56,松岡正海,1:48.8,1.1/4,161.1,14,442(-8),[東] 松山将樹
10,8,15,パムッカレ,牡3,56,中井裕二,1:49.0,3/4,60.8,10,462(0),[東] 尾形和幸
11,3,5,エアシャマール,牡3,56,吉田隼人,1:49.1,1/2,65.7,12,448(-2),[西] 角居勝彦
12,5,9,ピンギット,牝3,54,荻野琢真,1:49.8,4,24.5,5,410(-6),[西] 宮本博
13,7,13,ソーシャライツ,牝3,54,蛯名正義,1:50.3,3,64.5,11,452(+2),[東] 奥村武
14,1,1,リーディングタイム,牝3,52,井上敏樹,1:50.6,2,32.8,7,416(+2),[東] 高木登
15,2,2,ウインクバック,牝3,54,丹内祐次,1:51.3,4,4.5,2,446(+4),[東] 水野貴広
