着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ウイナーズロード,牝3,53,城戸義政,0:59.7,,2.1,1.0,418(+2),[西] 岩元市三
2,7,10,パルクリール,牝3,54,丹内祐次,1:00.0,2,12.0,4.0,426(-4),[東] 伊藤伸一
3,6,8,フォレルスケット,牝3,54,蛯名正義,1:00.1,1/2,6.1,3.0,424(+4),[東] 金成貴史
4,2,2,シゲルヒョウ,牡3,54,井上敏樹,1:00.3,1.1/4,52.7,8.0,476(+10),[東] 伊藤圭三
5,7,9,アグリツーリスモ,牡3,54,坂井瑠星,1:00.5,1.1/2,2.9,2.0,466(-4),[東] 和田正一
6,8,12,サンレイハリケーン,牝3,54,松岡正海,1:00.6,1/2,24.7,6.0,426(+8),[西] 西橋豊治
7,5,5,タイセイモーション,牝3,54,勝浦正樹,1:00.8,1.1/2,12.7,5.0,450(+10),[東] 池上昌弘
8,8,11,コウザンアクティヴ,牝3,54,小林徹弥,1:01.1,1.3/4,64.0,9.0,432(0),[西] 目野哲也
9,4,4,ミナミカゼ,牝3,54,北村友一,1:01.4,2,34.0,7.0,450(-10),[東] 青木孝文
10,6,7,モズシャティン,牝3,54,国分恭介,1:01.6,1.1/4,67.4,10.0,460(0),[西] 牧田和弥
11,5,6,ブラウンラファール,牡3,56,黛弘人,1:02.6,6,117.1,11.0,476(-2),[東] 武藤善則
除,1,1,リワードミニヨン,牝3,54,武豊,,,---,,474(0),[東] 藤原辰雄
