着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,キョウワベルナルド,牡3,56,松岡正海,1:48.2,,6.8,3,460(0),[西] 佐々木晶
2,8,14,ラストプライドワン,牡3,56,蛯名正義,1:48.4,1.1/4,2.5,1,474(-2),[東] 二ノ宮敬
3,5,9,ナンヨーウラヌス,牡3,56,勝浦正樹,1:48.9,3,10.5,6,448(0),[東] 杉浦宏昭
4,7,13,マックスハート,牡3,55,城戸義政,1:48.9,クビ,54.1,9,420(-4),[東] 松山将樹
5,8,15,モーヴ,牝3,54,岩田康誠,1:49.0,1/2,16.2,7,436(+16),[西] 高橋亮
6,6,11,カパルチャルシュ,牝3,54,丹内祐次,1:49.1,クビ,57.9,10,454(+18),[東] 佐藤吉勝
7,2,3,ティラール,牝3,54,黛弘人,1:49.2,1/2,31.0,8,444(+4),[東] 清水英克
8,3,5,シュクレビジュー,牝3,54,藤岡康太,1:49.3,1/2,8.7,5,418(+4),[西] 奥村豊
9,3,4,リーディングタイム,牝3,52,井上敏樹,1:49.3,クビ,6.9,4,414(-2),[東] 高木登
10,5,8,セイウンシナツ,牡3,55,坂井瑠星,1:49.3,ハナ,114.9,13,450(+8),[東] 松山将樹
11,4,7,イツジョ,牝3,54,中井裕二,1:49.5,1.1/4,209.5,14,464(-4),[西] 飯田雄三
12,7,12,ピンギット,牝3,54,荻野琢真,1:49.6,クビ,5.7,2,416(+4),[西] 宮本博
13,4,6,キクノデア,牝3,53,小崎綾也,1:50.0,2.1/2,59.6,11,402(-8),[西] 松田国英
14,2,2,ノアスパーク,牝3,51,横山武史,1:50.7,4,80.8,12,430(-8),[東] 水野貴広
15,1,1,クイーンレガシー,牝3,53,木幡初也,1:51.7,6,230.9,15,434(+6),[東] 清水英克
