着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トウカイレーヌ,牝3,54,北村友一,1:09.7,,7.0,3,420(+8),[西] 安田隆行
2,4,7,ブラウンローズ,牝3,54,勝浦正樹,1:09.7,クビ,2.4,1,450(+6),[東] 田村康仁
3,5,9,サンマルペンダント,牝3,54,竹之下智,1:09.7,ハナ,106.8,14,436(+16),[西] 千田輝彦
4,7,14,ダーリンガール,牝3,53,鮫島克駿,1:09.7,アタマ,13.3,6,464(+16),[西] 牧田和弥
5,6,11,パッションチカ,牝3,54,国分恭介,1:10.0,1.3/4,72.2,11,426(+10),[西] 崎山博樹
6,1,2,ユウギリジョウ,牝3,54,柴山雄一,1:10.0,アタマ,9.1,5,446(-4),[東] 相沢郁
7,3,5,ジューン,牝3,53,小崎綾也,1:10.0,ハナ,113.5,15,418(+10),[東] 和田正道
8,8,15,ハイヤーアプシス,牝3,54,吉田隼人,1:10.1,1/2,5.3,2,408(0),[東] 鹿戸雄一
9,4,8,コパカバーナ,牝3,52,井上敏樹,1:10.2,1/2,19.6,7,490(+8),[東] 伊藤正徳
10,5,10,ノアスパーク,牝3,53,坂井瑠星,1:10.3,1/2,45.2,9,438(+2),[東] 水野貴広
11,6,12,グローリファイ,牝3,54,藤岡佑介,1:10.3,ハナ,79.8,12,438(+4),[西] 千田輝彦
12,8,16,サンエリザベス,牝3,54,古川吉洋,1:10.5,1.1/4,50.1,10,444(+4),[東] 竹内正洋
13,7,13,ブラーゼン,牝3,54,蛯名正義,1:10.5,ハナ,19.6,8,426(+6),[東] 栗田徹
14,1,1,メイショウワンモア,牝3,54,藤岡康太,1:10.6,1/2,8.1,4,454(-4),[西] 西園正都
15,2,3,リアンノン,牝3,54,菱田裕二,1:10.8,1.1/2,180.0,16,390(0),[西] 橋田満
16,3,6,マラデボワ,牝3,53,木幡初也,1:10.9,クビ,86.6,13,420(-2),[東] 武井亮
