着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,フィーリングハート,牝3,54,丹内祐次,2:01.3,,5.4,2,444(+4),[東] 高橋祥泰
2,8,9,リンネルクロス,牝3,52,井上敏樹,2:01.4,1/2,28.7,7,396(+2),[東] 相沢郁
3,7,7,ショウナンタロット,牡3,56,池添謙一,2:01.4,ハナ,7.8,3,454(+8),[西] 吉村圭司
4,2,2,タイセイレイザー,牡3,56,松岡正海,2:01.9,3,1.6,1,462(0),[東] 青木孝文
5,7,8,サンピッツバーグ,牝3,54,中井裕二,2:01.9,クビ,10.2,4,422(-2),[東] 田島俊明
6,8,10,ピエナトビーズ,牝3,54,藤岡康太,2:02.1,1.1/4,13.1,5,396(+2),[西] 奥村豊
7,4,4,デルマタビダチ,牝3,54,勝浦正樹,2:02.3,1.1/4,14.9,6,442(0),[東] 堀井雅広
8,3,3,アドマイヤトリプル,牡3,56,丸山元気,2:02.7,2.1/2,30.7,9,522(-16),[西] 友道康夫
9,1,1,デルママイウェイ,牡3,56,荻野琢真,2:02.8,1/2,101.4,10,504(-2),[東] 和田正道
10,6,6,ストリートダイナー,牝3,54,岩田康誠,2:03.5,4,30.5,8,434(+2),[東] 清水英克
