着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サンライズフォルテ,牡3,56,藤岡康太,1:47.5,,27.8,8.0,480(-6),[西] 羽月友彦
2,3,4,レッドクライム,牡3,56,北村友一,1:47.8,2,4.1,2.0,466(-2),[西] 須貝尚介
3,7,11,メイショウソリッド,牡3,56,柴山雄一,1:47.9,3/4,34.3,9.0,492(+6),[西] 牧浦充徳
4,4,5,ハレカイ,牡3,56,勝浦正樹,1:48.1,1.1/2,11.6,4.0,484(-2),[東] 萩原清
5,4,6,ペイシャオブワキア,牝3,54,黛弘人,1:48.2,クビ,5.0,3.0,450(+8),[東] 蛯名利弘
6,6,10,メイショウスイグン,牡3,56,古川吉洋,1:48.5,2,13.6,5.0,460(+2),[西] 南井克巳
7,8,14,キョウワベルナルド,牡3,55,鮫島克駿,1:48.7,3/4,22.9,7.0,460(+6),[西] 佐々木晶
8,1,1,アーチザスカイ,牡3,56,荻野琢真,1:49.5,5,17.9,6.0,518(+6),[西] 中村均
9,7,12,アンジー,牝3,54,松岡正海,1:49.6,1/2,173.2,13.0,468(+8),[東] 萱野浩二
10,6,9,ハクシュカッサイ,牡3,54,井上敏樹,1:50.5,5,120.4,11.0,416(-6),[東] 小桧山悟
11,8,13,トダメチャ,牡3,56,藤岡佑介,1:51.0,3,81.5,10.0,450(-10),[西] 木原一良
12,5,7,サンキャッチャー,牝3,54,菱田裕二,1:52.3,8,2.2,1.0,466(+4),[西] 岡田稲男
13,5,8,バイアウト,牡3,56,小林徹弥,1:53.9,10,136.1,12.0,462(+2),[西] 森秀行
除,3,3,ドナアブディアス,牡3,56,吉田隼人,,,---,,514(+4),[東] 伊藤大士
