着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ウインポプリ,牝3,54,松岡正海,1:47.8,,9.4,6,440(-8),[東] 松山将樹
2,8,14,ノアブリジット,牝3,54,柴山雄一,1:47.8,クビ,23.0,9,472(+2),[東] 天間昭一
3,6,9,スズカガルチ,牡3,55,城戸義政,1:47.8,ハナ,16.7,8,512(+14),[西] 湯窪幸雄
4,4,5,メイショウハバネラ,牝3,54,古川吉洋,1:48.5,4,9.1,5,440(-2),[西] 南井克巳
5,1,1,リリーモントルー,牡3,56,池添謙一,1:48.5,ハナ,4.8,2,434(+18),[西] 池添兼雄
6,7,11,チルアウト,牝3,54,浜中俊,1:49.0,3,4.4,1,506(-14),[西] 角居勝彦
7,3,4,ニシノリヒト,牡3,56,黛弘人,1:49.1,クビ,6.8,4,444(-2),[東] 奥平雅士
8,5,7,リバーサルフィルム,牡3,56,菱田裕二,1:49.5,2.1/2,5.3,3,496(0),[東] 加藤征弘
9,3,3,ペプチドボンバー,牡3,56,竹之下智,1:49.7,3/4,9.9,7,442(-2),[西] 木原一良
10,7,12,ヤマニンアルバス,牝3,52,井上敏樹,1:49.8,1/2,279.4,14,442(+8),[東] 星野忍
11,6,10,カフジジュエル,牝3,53,小崎綾也,1:50.1,1.3/4,34.5,10,460(0),[西] 松元茂樹
12,8,13,アドマイヤトリプル,牡3,56,岩田康誠,1:51.1,6,54.1,11,538(+8),[西] 友道康夫
13,4,6,マジックマジック,牡3,56,吉田隼人,1:51.7,3.1/2,130.2,13,490(0),[東] 田中剛
14,2,2,アモーレ,牝3,53,木幡初也,1:52.0,1.1/2,93.8,12,444(-4),[東] 矢野英一
