着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ダンツブロケード,牝3,53,城戸義政,1:47.3,,86.6,12,480(+2),[西] 池添兼雄
2,5,8,ミヤラビランド,牝3,54,国分恭介,1:47.7,2.1/2,28.3,8,454(0),[西] 大根田裕
3,7,12,ピンクスター,牝3,54,蛯名正義,1:47.7,ハナ,16.6,5,462(+14),[西] 安田隆行
4,3,3,エアセリーナ,牝3,54,ルメール,1:47.7,クビ,18.0,6,468(+6),[東] 高柳瑞樹
5,8,14,エンパイアスタイル,牝3,51,横山武史,1:47.8,クビ,61.0,10,432(-2),[東] 新開幸一
6,1,1,ブルーブラッド,牝3,54,吉田隼人,1:47.8,クビ,20.5,7,434(+4),[西] 角居勝彦
7,4,5,ラインアストロ,牝3,54,勝浦正樹,1:47.9,クビ,75.1,11,440(0),[東] 水野貴広
8,6,10,シルバーコンパス,牝3,54,岩田康誠,1:48.2,2,1.6,1,540(-4),[東] 斎藤誠
9,4,6,アパラチアン,牝3,54,丸山元気,1:48.6,2.1/2,57.0,9,426(+4),[東] 小笠倫弘
10,5,7,サンカーメル,牝3,54,松岡正海,1:48.9,1.1/2,177.5,14,442(+6),[東] 粕谷昌央
11,3,4,レッドラトナ,牝3,54,池添謙一,1:49.6,4,15.8,4,452(+6),[西] 西園正都
12,7,11,メイショウハバネラ,牝3,54,古川吉洋,1:49.6,クビ,7.7,3,448(+8),[西] 南井克巳
13,8,13,ペイシャオブワキア,牝3,54,黛弘人,1:50.1,3,5.2,2,446(-4),[東] 蛯名利弘
14,2,2,タイムレスタイム,牝3,53,坂井瑠星,1:50.7,3.1/2,137.7,13,472(0),[東] 和田雄二
