着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,イアペトス,牡5,57,松岡正海,1:08.6,,21.4,7,486(-2),[東] 武市康男
2,2,2,ショウナンアヴィド,牡4,57,蛯名正義,1:08.6,アタマ,4.7,3,488(+6),[西] 須貝尚介
3,5,6,ケルベロス,牡4,57,中井裕二,1:08.8,1.1/4,4.0,2,450(-2),[東] 大江原哲
4,7,9,サウンドドゥイット,牡5,57,丸山元気,1:08.9,3/4,6.1,4,454(-4),[西] 吉田直弘
5,8,12,ポルボローネ,牝5,53,井上敏樹,1:08.9,アタマ,25.9,10,444(-4),[西] 作田誠二
6,6,7,ティーエスバラ,牡5,57,菱田裕二,1:09.1,1.1/2,21.8,8,516(-2),[西] 岩元市三
7,6,8,ゼセル,牡3,54,柴山雄一,1:09.3,1.1/4,3.8,1,480(+4),[西] 鈴木孝志
8,5,5,ムーンドロップ,牡6,57,横山和生,1:09.3,ハナ,23.1,9,448(-8),[東] 小野次郎
9,4,4,フェアラフィネ,牝5,55,吉田隼人,1:09.5,1.1/4,19.1,6,446(+4),[西] 森田直行
10,7,10,オトコギマサムネ,牡6,57,荻野琢真,1:09.7,1.1/4,9.8,5,498(0),[西] 寺島良
11,8,11,ソリティアリング,牝3,51,坂井瑠星,1:10.8,7,42.7,11,434(-4),[西] 松元茂樹
12,1,1,キーウエスト,牝4,54,木幡初也,1:11.0,1.1/4,63.8,12,440(-4),[東] 上原博之
