着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ラガーユミリン,牝3,54,池添謙一,0:59.7,,19.4,8,446(-2),[西] 池添兼雄
2,6,7,メイショウクジャク,牝3,54,蛯名正義,1:00.2,3,4.9,3,440(+8),[西] 荒川義之
3,2,2,オシノイッテ,牡3,55,木幡初也,1:00.2,クビ,11.4,5,454(+20),[東] 天間昭一
4,7,10,カツノシックスス,牡3,56,松岡正海,1:00.3,1/2,3.2,1,434(+2),[東] 伊藤伸一
5,6,8,タイセイブリット,牡3,56,勝浦正樹,1:00.4,1/2,13.5,7,452(+10),[西] 西村真幸
6,4,4,ギャラクシーキング,牡3,56,中井裕二,1:00.4,ハナ,27.6,10,464(+6),[東] 大江原哲
7,3,3,リネンスカッシュ,牝3,54,丹内祐次,1:00.5,クビ,41.0,11,482(+12),[東] 南田美知
8,8,12,シークレットプラン,牡3,56,石橋脩,1:00.5,アタマ,9.0,4,486(-6),[東] 牧光二
9,7,9,ニシノキャプテン,牡3,56,幸英明,1:00.6,3/4,4.3,2,486(+12),[西] 田所秀孝
10,5,6,シンカイ,牡3,54,坂井瑠星,1:00.7,1/2,26.5,9,486(-2),[西] 高橋義忠
11,1,1,マナツノヨノユメ,牝3,54,横山和生,1:01.1,2.1/2,13.3,6,444(-2),[東] 菊沢隆徳
12,5,5,スリーサンウェイ,牝3,54,小林徹弥,1:01.1,アタマ,55.9,12,468(+7),[西] 目野哲也
