着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,カフジブレイブ,牡3,56,藤岡佑介,2:00.3,,5.6,3,476(0),[西] 松元茂樹
2,6,7,シンデン,牡3,56,木幡初広,2:00.5,1.1/4,2.0,1,476(-2),[東] 牧光二
3,3,3,メイプルストロング,牡3,56,柴山雄一,2:00.7,1.1/4,4.7,2,500(0),[東] 高市圭二
4,7,10,ノルナゲスト,牡3,55,坂井瑠星,2:00.7,クビ,19.2,7,466(-6),[西] 矢作芳人
5,1,1,ルックアットミー,牝3,52,井上敏樹,2:00.8,クビ,13.2,5,458(0),[東] 高橋義博
6,5,6,コスモヴァーズ,牡3,56,丹内祐次,2:00.9,1/2,10.5,4,428(+2),[西] 森田直行
7,6,8,シルクドレス,牝3,54,丸山元気,2:01.3,2.1/2,20.5,8,494(-8),[東] 黒岩陽一
8,8,12,パムッカレ,牡3,56,中井裕二,2:01.5,1.1/2,33.5,9,462(0),[東] 尾形和幸
9,8,11,セイウンニジョーズ,牡3,56,四位洋文,2:02.0,3,70.1,10,434(-4),[西] 木原一良
10,7,9,アフロディーテ,牝3,51,横山武史,2:02.0,ハナ,162.1,11,424(+12),[西] 寺島良
11,4,4,アモーレ,牝3,53,鮫島克駿,2:02.1,クビ,199.0,12,440(-4),[東] 矢野英一
12,2,2,コンフォルツァ,牡3,56,蛯名正義,2:02.8,4,16.6,6,492(+10),[東] 国枝栄
