着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,エピューレ,牝3,53,坂井瑠星,0:59.9,,6.5,5,476(+2),[西] 沖芳夫
2,6,8,オシノイッテ,牡3,55,木幡初也,0:59.9,クビ,4.8,1,450(-4),[東] 天間昭一
3,7,10,ギャラクシーキング,牡3,53,横山武史,1:00.0,1/2,11.9,7,462(-2),[東] 大江原哲
4,7,9,ムテキングス,牡3,56,岩田康誠,1:00.3,1.3/4,6.3,4,464(+4),[東] 伊藤大士
5,3,3,タイセイブリット,牡3,56,勝浦正樹,1:00.4,1/2,7.5,6,454(+2),[西] 西村真幸
6,2,2,ノボミリオンヌ,牝3,54,丸山元気,1:00.4,クビ,20.9,8,440(0),[東] 小野次郎
7,8,11,メイショウカリナン,牡3,55,鮫島克駿,1:00.5,クビ,5.2,2,488(+4),[西] 浅見秀一
8,1,1,ニシノキャプテン,牡3,54,井上敏樹,1:00.5,クビ,5.3,3,480(-6),[西] 田所秀孝
9,5,6,サンレイハリケーン,牝3,54,松岡正海,1:00.5,ハナ,27.8,10,432(+6),[西] 西橋豊治
10,8,12,アラタマクリスエス,牝3,54,中井裕二,1:00.7,1.1/4,92.1,11,440(+6),[西] 浜田多実
11,4,4,ヤマノブロンコ,牡3,56,蛯名正義,1:00.7,ハナ,25.1,9,460(+2),[東] 田中清隆
12,5,5,フレンドリーナイト,牡3,56,原田和真,1:02.3,10,190.3,12,470(0),[東] 松山将樹
