着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ショウナンサザナミ,牝3,54,吉田隼人,1:48.2,,12.8,5,424(+8),[東] 国枝栄
2,3,5,レッドアランダ,牝3,54,浜中俊,1:48.4,1.1/4,9.2,4,418(-12),[西] 角居勝彦
3,6,10,ウインクバック,牝3,54,丹内祐次,1:48.4,クビ,2.6,1,442(-4),[東] 水野貴広
4,5,8,スパイクナード,牝3,53,鮫島克駿,1:48.5,クビ,4.0,2,428(+4),[西] 佐々木晶
5,2,2,ナリタトップスター,牝3,54,四位洋文,1:48.8,1.3/4,21.8,6,386(-8),[西] 高橋亮
6,7,12,メイショウユーコン,牝3,54,蛯名正義,1:48.9,1/2,4.3,3,442(0),[東] 小島太
7,4,7,サンピッツバーグ,牝3,54,中井裕二,1:49.1,1.1/2,35.5,9,424(0),[東] 田島俊明
8,6,11,デルマタビダチ,牝3,54,勝浦正樹,1:49.2,3/4,52.8,10,442(-2),[東] 堀井雅広
9,8,15,アーキタイプ,牝3,54,池添謙一,1:49.2,クビ,31.3,8,466(+20),[西] 藤原英昭
10,2,3,キョウエイビアンコ,牝3,54,菱田裕二,1:49.4,1,107.5,12,434(+10),[東] 伊藤伸一
11,3,4,イセエビ,牝3,54,黛弘人,1:49.8,2.1/2,53.1,11,438(-14),[東] 中野栄治
12,7,13,クインズシルエット,牝3,53,坂井瑠星,1:49.8,クビ,26.6,7,416(-2),[東] 大和田成
13,1,1,ヒルノコートドール,牝3,54,松岡正海,1:50.1,1.3/4,187.9,14,434(+24),[西] 北出成人
14,8,14,クイーンレガシー,牝3,54,柴山雄一,1:50.3,1.1/4,160.0,13,428(+10),[東] 清水英克
15,4,6,クィーンアリス,牝3,53,木幡初也,1:50.8,3,265.1,15,444(+4),[東] 武井亮
