着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,シゲルヒョウ,牡3,54,井上敏樹,0:59.8,,16.5,6,474(-2),[東] 伊藤圭三
2,6,7,サンデュランゴ,牝3,54,松岡正海,0:59.9,3/4,2.6,1,472(0),[東] 蛯名利弘
3,1,1,クリノレオノール,牝3,53,城戸義政,1:00.0,クビ,6.2,3,438(+4),[東] 星野忍
4,2,2,ペイシャデック,牝3,54,丸山元気,1:00.2,1.1/4,50.7,10,476(-6),[東] 土田稔
5,5,6,ライバーバード,牡3,55,坂井瑠星,1:00.4,1.1/2,6.7,4,486(0),[東] 手塚貴久
6,4,4,ムテキングス,牡3,55,鮫島克駿,1:00.5,1/2,19.9,8,460(-4),[東] 伊藤大士
7,5,5,カズマデプレシャン,牡3,56,浜中俊,1:00.5,クビ,9.7,5,478(-10),[西] 西浦勝一
8,3,3,バングルバングル,牡3,56,木幡初広,1:00.6,1/2,4.6,2,494(+10),[東] 牧光二
9,7,10,コーリンマカロン,牝3,54,横山和生,1:00.7,3/4,65.0,11,488(-6),[東] 小野次郎
10,8,12,フォルテメンテ,牡3,56,吉田隼人,1:01.3,3.1/2,17.3,7,504(-2),[東] 尾形充弘
11,7,9,ビートフォルテ,牝3,53,小崎綾也,1:01.4,クビ,136.2,12,476(+2),[東] 武藤善則
12,8,11,ブリッゲン,牡3,53,横山武史,1:01.7,1.3/4,28.0,9,450(+10),[西] 加用正
