着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アッティーヴォ,牡3,54,国分恭介,0:58.9,,9.9,6,442(-2),[西] 大根田裕
2,7,10,ウイナーズロード,牝3,51,城戸義政,0:59.2,2,5.5,2,418(0),[西] 岩元市三
3,1,1,ラファーガ,牝5,55,黛弘人,0:59.4,1.1/4,76.5,11,490(+6),[東] 本間忍
4,5,5,ハイデンガールズ,牝4,55,丸山元気,0:59.4,アタマ,6.5,4,460(0),[東] 上原博之
5,6,7,アースヴィグラス,牝3,52,蛯名正義,0:59.5,1/2,14.7,9,446(+4),[東] 粕谷昌央
6,4,4,トウショウデュエル,牡5,57,勝浦正樹,0:59.5,クビ,11.6,7,530(+2),[東] 杉浦宏昭
7,8,11,ブランシュ,牝3,49,横山武史,0:59.9,2,105.1,12,420(-6),[東] 根本康広
8,7,9,ジングルベルロック,牝4,54,坂井瑠星,1:00.0,1/2,14.6,8,448(-6),[西] 高野友和
9,8,12,サノノショウグン,牡3,53,木幡初也,1:00.1,3/4,14.7,10,454(+6),[東] 清水英克
10,6,8,ガーシュウィン,牡3,54,中井裕二,1:00.2,クビ,5.6,3,472(0),[東] 和田雄二
11,3,3,アヴェーヌモン,牡5,57,岩田康誠,1:00.2,ハナ,4.7,1,536(+2),[西] 中竹和也
12,5,6,ハトマークレディ,牝4,55,藤岡康太,1:00.9,4,8.7,5,414(0),[西] 奥村豊
