着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,フィネス,牝3,54,丸山元気,0:59.1,,6.7,4,424(+4),[東] 斎藤誠
2,6,8,サンデュランゴ,牝3,54,松岡正海,0:59.1,ハナ,8.2,5,472(0),[東] 蛯名利弘
3,7,10,サンモントレー,牝3,54,中井裕二,1:00.3,7,61.2,10,440(+4),[東] 菊川正達
4,1,1,ユメノカガヤキ,牝3,51,横山武史,1:00.3,クビ,12.0,6,448(+2),[東] 伊藤正徳
5,7,9,グマナスティ,牝3,54,岩田康誠,1:00.3,ハナ,3.7,1,448(+14),[東] 手塚貴久
6,4,4,パルクリール,牝3,54,丹内祐次,1:00.4,3/4,4.7,3,426(0),[東] 伊藤伸一
7,8,12,メイショウクジャク,牝3,54,蛯名正義,1:00.6,1.1/4,3.8,2,436(-4),[西] 荒川義之
8,5,5,タイセイモーション,牝3,54,勝浦正樹,1:01.3,4,35.2,9,456(+6),[東] 池上昌弘
9,5,6,グリッタードリーム,牝3,53,木幡初也,1:01.6,1.3/4,68.7,11,456(-6),[東] 武藤善則
10,3,3,クロンヌ,牝3,54,横山和生,1:02.4,5,20.7,8,446(-26),[東] 菊沢隆徳
11,8,11,サンシャワー,牝3,53,坂井瑠星,1:02.6,1.1/2,19.4,7,440(-8),[西] 矢作芳人
12,6,7,マラデボワ,牝3,53,小崎綾也,1:02.8,1.1/4,172.2,12,420(0),[東] 武井亮
