着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,トーホウレジーナ,牝3,54,岩田康誠,0:59.3,,4.7,2,460(-6),[西] 藤原英昭
2,2,2,デルマキミノナハ,牝3,53,木幡初也,0:59.6,2,8.2,5,444(+14),[東] 黒岩陽一
3,7,10,メイショウクジャク,牝3,54,蛯名正義,1:00.0,2.1/2,8.1,4,436(0),[西] 荒川義之
4,1,1,パイオニアワーク,牡3,56,ルメール,1:00.1,クビ,15.8,7,486(-4),[東] 加藤征弘
5,3,3,タイセイブリット,牡3,56,勝浦正樹,1:00.1,クビ,26.6,8,464(+10),[西] 西村真幸
6,4,4,ギャラクシーキング,牡3,55,小崎綾也,1:00.2,クビ,6.5,3,464(+2),[東] 大江原哲
7,5,5,ユメノカガヤキ,牝3,51,横山武史,1:00.4,1.1/4,13.3,6,448(0),[東] 伊藤正徳
8,7,9,トモノセンス,牡3,56,国分恭介,1:00.6,1.1/4,76.7,12,500(-2),[西] 浜田多実
9,6,8,オシノイッテ,牡3,56,吉田隼人,1:00.9,2,2.5,1,448(-2),[東] 天間昭一
10,5,6,キャッチヒストリー,牡3,56,松岡正海,1:01.1,1.1/4,39.5,9,494(-8),[東] 国枝栄
11,6,7,ビバジャンティ,牝3,54,古川吉洋,1:01.1,アタマ,58.5,10,478(0),[東] 石栗龍彦
12,8,11,サンシャワー,牝3,54,黛弘人,1:01.7,3.1/2,63.5,11,446(+6),[西] 矢作芳人
