着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,エリシェヴァ,牝4,55,武豊,1:07.5,,3.7,2,488(+16),[西] 角田晃一
2,6,8,コロラトゥーレ,牝3,52,岩田康誠,1:07.6,3/4,6.6,4,442(+2),[西] 梅田智之
3,8,13,ケルベロス,牡4,57,中井裕二,1:08.0,2.1/2,30.3,6,452(+20),[東] 大江原哲
4,6,9,ミスドバウィ,牝4,55,石橋脩,1:08.0,アタマ,2.7,1,486(+8),[東] 斎藤誠
5,7,10,コパノチャンス,牡4,57,柴山雄一,1:08.0,クビ,41.3,9,494(-2),[東] 上原博之
6,3,3,ピナクルズ,牡4,57,国分恭介,1:08.1,1/2,157.4,13,494(-16),[西] 牧田和弥
6,5,7,クリノスイートピー,牝5,53,井上敏樹,1:08.1,同着,44.8,10,446(+8),[東] 星野忍
8,4,5,ティーエスバラ,牡5,57,幸英明,1:08.2,1/2,67.8,12,518(+2),[西] 岩元市三
9,4,4,ハートイズハート,牡4,57,四位洋文,1:08.3,クビ,53.6,11,466(+4),[東] 中野栄治
10,8,12,アルマクレヨン,セ5,57,松岡正海,1:08.5,1.1/4,18.3,5,492(-10),[東] 高橋文雅
11,1,1,ソービック,牝3,52,丹内祐次,1:08.7,1.1/4,37.9,7,392(-2),[東] 杉浦宏昭
12,7,11,スワーヴラーシド,牡4,57,池添謙一,1:08.8,1/2,4.1,3,516(0),[東] 大竹正博
13,2,2,ツインフルムーン,牝4,53,坂井瑠星,1:08.8,クビ,39.5,8,458(+4),[東] 伊藤大士
