着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ワールドレジェンド,牡3,56,岩田康誠,1:47.1,,2.6,1,472(+4),[西] 松永昌博
2,4,4,ベストエビデンス,牝3,54,勝浦正樹,1:47.1,クビ,56.8,9,416(0),[東] 田村康仁
3,4,5,オーバーウェルム,牡3,53,加藤祥太,1:47.2,クビ,9.3,5,444(-6),[東] 田島俊明
4,8,12,ザッフィーロ,牡3,56,三浦皇成,1:47.6,2.1/2,6.4,4,472(-2),[西] 佐々木晶
5,6,9,レイズユアハンズ,牡3,56,ルメール,1:47.8,1.1/4,3.2,2,512(0),[東] 矢野英一
6,1,1,ゼロレボルシオン,牡3,56,黛弘人,1:48.2,2.1/2,51.2,8,476(-2),[東] 尾関知人
7,7,11,サンマーシャル,牝3,54,古川吉洋,1:48.5,2,248.8,11,406(0),[東] 中野栄治
8,8,13,サンディフック,牡3,56,菱田裕二,1:48.6,1/2,18.7,6,486(+8),[西] 中尾秀正
9,3,3,エイプリルキッス,牝3,54,荻野琢真,1:48.9,2,107.4,10,422(-4),[西] 梅田智之
10,5,6,バーストハンター,牡3,53,井上敏樹,1:48.9,クビ,392.4,13,458(-10),[東] 伊藤伸一
11,7,10,スペリオルラスター,牡3,56,池添謙一,1:49.3,2.1/2,6.2,3,470(-4),[西] 須貝尚介
12,2,2,メイショウゴザン,牝3,52,城戸義政,1:50.1,5,261.6,12,496(-4),[西] 岡田稲男
13,6,8,ロマンホープ,牡3,56,柴田善臣,1:50.9,5,27.4,7,436(+6),[東] 石毛善彦
