着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,オーガンディー,牝4,52,加藤祥太,0:59.1,,88.0,11,446(+2),[東] 和田雄二
2,1,1,バリキ,牡3,54,幸英明,0:59.3,1,4.0,2,448(+2),[西] 鈴木孝志
3,5,6,セイウンアワード,牡3,54,岩田康誠,0:59.5,1.1/4,2.9,1,514(+4),[東] 杉浦宏昭
4,6,7,サトノプレシャス,牡5,57,ルメール,0:59.6,1/2,5.4,3,482(-2),[西] 安田隆行
5,3,3,ノイ,牝5,55,竹之下智,0:59.8,1.1/4,145.7,12,460(+6),[西] 千田輝彦
6,8,11,モントルルシュマン,牡3,54,荻野琢真,0:59.9,1/2,68.0,10,454(+6),[西] 今野貞一
7,7,10,タマモエスカルゴ,牝4,55,横山和生,0:59.9,クビ,30.5,8,466(0),[東] 伊藤圭三
8,8,12,ゼンザイ,牝3,52,丸山元気,1:00.2,1.3/4,8.0,5,418(-2),[東] 上原博之
9,6,8,マダムアグライア,牝4,55,勝浦正樹,1:00.2,クビ,28.9,7,500(-4),[東] 新開幸一
10,2,2,ワイルドジーク,牡4,57,丸田恭介,1:00.4,1.1/2,43.7,9,468(-2),[東] 松永康利
11,5,5,ワンラヴワンハート,牡3,54,藤田伸二,1:01.4,6,15.4,6,496(+16),[西] 牧浦充徳
中,7,9,トーホウパルサー,牡4,54,井上敏樹,,,5.8,4,524(+6),[東] 田中清隆
