着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ドゥラリュール,牡2,54,横山典弘,1:47.1,,2.1,1,454(-2),[東] 藤原辰雄
2,3,3,ベルゼブブ,牡2,54,菱田裕二,1:47.6,3,26.0,8,468(-2),[東] 松永康利
3,6,8,ジュアンマリエ,牝2,54,福永祐一,1:47.6,ハナ,6.2,2,440(-4),[東] 池上昌弘
4,6,9,ミッテルレギ,牡2,51,井上敏樹,1:48.7,7,118.7,12,464(-4),[東] 和田正道
5,1,1,キタノイチジョー,牡2,54,三浦皇成,1:48.9,1.1/4,16.4,6,472(0),[東] 相沢郁
6,4,4,トゥールエッフェル,牝2,54,池添謙一,1:48.9,クビ,6.6,3,498(-8),[西] 加用正
7,8,12,ボーディングパス,牡2,54,丸田恭介,1:49.3,2.1/2,25.2,7,466(-8),[東] 伊藤圭三
8,5,7,ウインプリマ,牝2,54,丹内祐次,1:49.3,クビ,88.1,11,440(+2),[東] 高橋祥泰
9,7,11,ミラクルユニバンス,牡2,54,藤岡康太,1:49.6,1.3/4,34.5,9,454(-6),[西] 村山明
10,8,13,タガノカイリ,牡2,51,加藤祥太,1:50.0,2.1/2,63.9,10,468(+2),[西] 角田晃一
11,5,6,メイショウコボウシ,牡2,54,古川吉洋,1:50.6,3.1/2,10.0,5,472(+10),[西] 安達昭夫
12,7,10,ウインミリアルド,牡2,54,黛弘人,1:53.4,大,152.8,13,472(0),[東] 和田正一
13,2,2,グロウインザダーク,牡2,54,武豊,1:56.8,大,9.0,4,478(0),[東] 鈴木伸尋
