着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,スミレ,牝2,54,モレイラ,1:30.5,,7.5,4,440(0),[東] 加藤征弘
2,5,6,ジュアンマリエ,牝2,54,戸崎圭太,1:30.5,ハナ,6.3,3,440(0),[東] 池上昌弘
3,5,7,アドルナメンテ,牝2,54,岩田康誠,1:30.8,2,2.4,1,448(-6),[西] 須貝尚介
4,4,5,レーヌドコロール,牝2,54,池添謙一,1:30.9,クビ,24.1,7,482(-8),[西] 角田晃一
5,6,9,アビス,牝2,54,柴山雄一,1:31.0,3/4,14.7,5,436(0),[西] 鈴木孝志
6,7,10,ヤマカツサファイヤ,牝2,54,三浦皇成,1:31.3,2,25.1,9,488(-8),[西] 池添兼雄
6,7,11,コウセイカルメン,牝2,54,松田大作,1:31.3,同着,15.9,6,378(-2),[東] 中野栄治
8,2,2,デルマオイチ,牝2,54,ウィリア,1:31.5,1.1/4,185.1,11,388(+2),[東] 鹿戸雄一
9,6,8,マーチン,牝2,54,Ｍ．デム,1:31.6,1/2,24.4,8,418(+12),[東] 伊藤伸一
10,4,4,ルーレットクイーン,牝2,54,蛯名正義,1:31.8,1.1/4,102.7,10,444(-2),[東] 武井亮
11,8,13,サトノサンシャイン,牝2,54,福永祐一,1:31.9,クビ,4.7,2,408(0),[西] 安田隆行
12,8,12,アイシーザライト,牝2,54,水口優也,1:32.0,1/2,236.1,13,386(-12),[西] 湯窪幸雄
13,1,1,ハビトゥス,牝2,54,菱田裕二,1:33.0,6,217.0,12,434(-2),[西] 松田博資
