着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ミスエリカ,牝3,54,モレイラ,1:29.3,,22.0,7,514(+2),[東] 手塚貴久
2,3,4,レッドディザーブ,牡3,56,三浦皇成,1:29.4,1/2,7.1,4,472(+2),[西] 西園正都
3,6,9,パーフェクトビュー,牝3,54,柴山雄一,1:29.4,クビ,3.6,1,472(+4),[東] 木村哲也
4,8,13,リュウノースジョイ,牝3,54,福永祐一,1:29.5,クビ,12.1,6,456(-4),[東] 石毛善彦
5,8,14,ウェーブランチャン,牝3,54,戸崎圭太,1:29.5,クビ,25.4,8,472(0),[西] 平田修
6,7,12,シンボリシャガール,牡3,53,井上敏樹,1:29.7,1.1/4,33.0,9,452(+2),[西] 荒川義之
7,2,2,メモリーオブハース,牝3,54,岩田康誠,1:29.7,クビ,8.0,5,412(0),[西] 須貝尚介
8,6,10,エバーハーモニー,牡3,56,Ｍ．デム,1:29.8,クビ,4.1,2,452(+2),[西] 藤岡健一
9,5,8,メイショウスターク,牡3,56,四位洋文,1:30.0,1.1/2,5.3,3,440(0),[東] 小島太
10,5,7,ギャルソンヌ,牝3,54,ジャルネ,1:30.1,クビ,33.4,10,480(+12),[東] 二ノ宮敬
11,1,1,バウトナカヤマ,牡3,56,横山和生,1:30.2,3/4,54.1,11,498(-4),[東] 上原博之
12,3,3,ルフナ,牝3,51,加藤祥太,1:30.6,2.1/2,56.7,12,430(+8),[西] 庄野靖志
13,4,5,アルマアネラ,牝3,54,池添謙一,1:31.0,2.1/2,71.3,13,430(+8),[西] 吉村圭司
14,7,11,ニエロ,牝3,54,黛弘人,1:31.4,2.1/2,223.0,14,416(+22),[東] 岩戸孝樹
