着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,レオフラッパー,牝3,54,横山典弘,1:28.3,,26.0,9,468(+10),[東] 杉浦宏昭
2,2,2,メイショウスターク,牡3,56,四位洋文,1:28.4,3/4,8.6,6,440(+2),[東] 小島太
3,8,14,パーフェクトビュー,牝3,54,柴山雄一,1:28.4,クビ,3.2,1,468(+4),[東] 木村哲也
4,6,10,シーオブラブ,牝3,54,ルメール,1:28.6,1.1/4,11.6,7,434(+28),[西] 高橋義忠
5,3,3,ギャルソンヌ,牝3,54,吉田隼人,1:28.6,クビ,32.2,10,468(-2),[東] 二ノ宮敬
6,5,7,マイネルプロンプト,牡3,56,丹内祐次,1:28.7,1/2,4.9,2,464(0),[東] 田島俊明
7,1,1,リアンシチー,牝3,51,城戸義政,1:29.0,1.3/4,8.3,5,418(+2),[西] 岡田稲男
8,4,6,サリュダムール,牝3,51,加藤祥太,1:29.3,2,209.8,12,470(-2),[西] 村山明
9,5,8,アグネスイヴァン,牡3,56,古川吉洋,1:29.4,1/2,205.8,11,480(+6),[西] 長浜博之
10,7,12,ウインエスパシオ,牡3,53,井上敏樹,1:29.4,クビ,8.0,4,508(-4),[東] 畠山吉宏
11,4,5,クリーミーボイス,牝3,54,福永祐一,1:29.6,1,5.8,3,440(0),[東] 堀宣行
12,6,9,オーバースト,セ3,56,黛弘人,1:29.8,1.1/4,24.8,8,446(-2),[東] 加藤和宏
13,3,4,クラウンフォルテ,牝3,54,西村太一,1:29.8,ハナ,256.1,13,460(+14),[東] 矢野英一
14,7,11,マンダリンクイーン,牝3,54,長岡禎仁,1:33.8,大,371.1,14,436(+14),[東] 和田正一
