着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ステイリッチ,牡3,56,ルメール,1:45.8,,2.4,1,530(-3),[東] 加藤征弘
2,8,12,デュアルフレイム,牡3,56,勝浦正樹,1:46.4,3.1/2,5.0,3,444(-4),[東] 杉浦宏昭
3,4,5,バルタンセージ,セ3,56,藤岡康太,1:46.6,1,157.1,12,504(0),[東] 高柳瑞樹
4,5,7,ダンスオーレ,牡3,53,井上敏樹,1:46.8,1.1/4,16.3,5,458(+4),[東] 黒岩陽一
5,5,6,ガンクラブチェック,牡3,56,三浦皇成,1:47.0,1,37.0,8,496(-2),[西] 宮本博
6,7,10,ワークオブゴッド,牡3,56,田中健,1:47.2,1.1/4,24.9,7,480(0),[西] 福島信晴
7,2,2,オフビートジャズ,牡3,53,加藤祥太,1:47.4,1.1/2,3.6,2,530(-6),[西] 藤原英昭
8,4,4,ダイワパフォーム,牡3,56,丸山元気,1:48.2,5,7.4,4,468(0),[東] 池上昌弘
9,1,1,ローレルロケッツ,牡3,56,柴山雄一,1:48.5,1.1/2,17.7,6,492(-2),[東] 奥平雅士
10,8,13,フランシスカ,牝3,54,横山和生,1:48.8,2,190.9,13,440(+4),[東] 勢司和浩
11,7,11,マイグレートレルム,牡3,56,菱田裕二,1:50.5,大,118.2,11,460(+2),[東] 久保田貴
12,3,3,ヤマイチサクラ,牝3,54,藤田伸二,1:50.6,クビ,109.1,10,472(+10),[西] 田所秀孝
13,6,8,カレイカルロッタ,牝3,54,丸田恭介,1:51.3,4,57.9,9,452(+26),[東] 宗像義忠
