着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,エピックマジック,牝2,54,福永祐一,1:11.0,,4.9,2,472(-4),[東] 高橋文雅
2,8,12,フリームーヴメント,牡2,54,丸田恭介,1:11.4,2.1/2,7.3,4,440(-2),[東] 宗像義忠
3,3,3,スウィーティー,牝2,52,城戸義政,1:11.5,1/2,5.6,3,428(+6),[東] 加藤和宏
4,2,2,サラマンカ,牝2,54,池添謙一,1:11.6,1/2,11.0,7,500(-2),[西] 浜田多実
5,5,6,ペルルクロシュ,牝2,54,勝浦正樹,1:11.7,3/4,32.4,9,448(-4),[東] 小笠倫弘
6,7,10,マーチン,牝2,54,菱田裕二,1:11.7,クビ,20.6,8,418(0),[東] 伊藤伸一
7,6,9,エレガントビーナス,牝2,51,井上敏樹,1:11.8,1/2,69.4,11,416(+6),[東] 小桧山悟
8,7,11,ピコット,牝2,54,松田大作,1:11.8,クビ,10.5,6,418(-12),[東] 石毛善彦
9,8,13,シシャモスペシャル,牝2,54,藤岡康太,1:11.9,1/2,3.9,1,456(+6),[西] 松永昌博
10,1,1,ライトブリンガー,牡2,51,加藤祥太,1:12.0,1/2,9.6,5,464(+6),[西] 佐々木晶
11,6,8,アイシーザライト,牝2,54,水口優也,1:12.0,ハナ,197.2,13,382(-4),[西] 湯窪幸雄
12,4,5,ラキラキガール,牝2,54,嶋田純次,1:12.2,1.1/4,85.8,12,412(-6),[東] 成島英春
13,4,4,コウキアツガール,牝2,54,丹内祐次,1:12.4,1.1/4,53.9,10,458(+8),[東] 岩戸孝樹
