着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,モンドクラフト,牡3,56,三浦皇成,1:45.7,,4.0,2,538(-2),[東] 清水英克
2,7,10,オフビートジャズ,牡3,53,加藤祥太,1:46.4,4,6.0,4,536(-2),[西] 藤原英昭
3,8,13,キクノステラ,牡3,56,福永祐一,1:46.7,1.3/4,3.7,1,500(-2),[西] 吉田直弘
4,5,7,ヒロノドラム,牡3,56,丸田恭介,1:46.7,クビ,9.1,6,472(-8),[東] 谷原義明
5,4,5,ハッピーパウダー,牝3,54,武豊,1:47.3,3.1/2,18.3,7,430(+8),[東] 木村哲也
6,5,6,ヒロノカマオレ,牡3,56,菱田裕二,1:47.3,アタマ,5.4,3,492(0),[西] 牧田和弥
7,4,4,アスターレジェンド,セ3,56,丸山元気,1:47.3,アタマ,117.9,12,454(-16),[東] 根本康広
8,1,1,ヴェルデプラート,牡3,56,黛弘人,1:47.5,1.1/4,115.3,11,446(+6),[東] 矢野英一
9,8,12,ヒットザフロアー,牝3,54,ルメール,1:47.7,1.1/4,7.8,5,428(+4),[東] 加藤征弘
10,2,2,メイショウブユウ,牡3,54,城戸義政,1:47.8,1/2,63.3,10,468(-14),[西] 池添兼雄
11,3,3,エフティロビン,牡3,56,丹内祐次,1:48.3,3,27.1,8,430(-4),[東] 粕谷昌央
12,7,11,ソラノカナタ,牝3,54,藤岡康太,1:49.4,7,44.7,9,432(+2),[西] 五十嵐忠
13,6,9,ライトトップワン,牡3,53,井上敏樹,1:52.5,大,233.9,13,562(0),[東] 和田正道
