着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ラブレオ,牡2,54,三浦皇成,1:50.1,,3.0,1,484(-6),[東] 新開幸一
2,7,11,レインボーライン,牡2,54,四位洋文,1:50.5,2.1/2,3.6,2,452(-2),[西] 浅見秀一
3,4,6,ガンコ,牡2,54,菱田裕二,1:50.7,1.1/4,8.8,5,490(+8),[西] 松元茂樹
4,3,3,カラクプア,牡2,54,ルメール,1:51.3,3.1/2,20.7,7,484(+2),[西] 松田国英
5,8,13,ゴールドラッシュ,牡2,51,加藤祥太,1:51.3,ハナ,18.0,6,458(+10),[西] 池江泰寿
6,1,1,ベルウッドサコン,牡2,54,武豊,1:51.4,クビ,7.4,4,448(+2),[東] 二ノ宮敬
7,7,12,リキッドブルー,牡2,54,桑村真明,1:51.4,クビ,131.3,11,444(-8),[西] 西村真幸
8,5,7,メイクサムノイズ,牡2,54,池添謙一,1:51.6,3/4,35.5,9,462(-2),[西] 高橋亮
9,3,4,サトノアルカディア,牡2,54,松田大作,1:51.9,2,35.0,8,490(-2),[西] 平田修
10,5,8,キタノカミカゼ,牡2,51,井上敏樹,1:52.1,1.1/2,151.6,12,452(-16),[東] 菅原泰夫
11,6,10,カマラードミノル,牡2,54,丸山元気,1:52.3,3/4,159.3,13,516(+4),[西] 北出成人
12,6,9,スズカボルト,牡2,54,藤岡康太,1:52.4,3/4,7.2,3,488(-2),[西] 橋田満
13,2,2,ブボナ,牝2,54,福永祐一,1:53.1,4,70.4,10,442(-6),[西] 石橋守
14,8,14,ホシノパレード,牝2,54,五十嵐冬,1:55.5,大,752.6,14,452(-10),[東] 浅野洋一
